energy [eV],cross section [b]
11000000.0,3.273359e-05
11500000.0,3.163746e-05
12000000.0,3.06586e-05
12500000.0,2.961328e-05
13000000.0,2.882466e-05
13500000.0,2.836132e-05
14000000.0,2.834901e-05
14500000.0,2.884653e-05
15000000.0,2.991888e-05
15500000.0,3.172647e-05
16000000.0,3.416309e-05
16500000.0,3.730418e-05
17000000.0,4.167496e-05
17500000.0,4.728322e-05
18000000.0,5.45358e-05
18500000.0,6.3672e-05
19000000.0,7.514415e-05
19500000.0,8.882665e-05
20000000.0,0.0001048479
22000000.0,0.000178763
24000000.0,0.0002025598
26000000.0,0.0001677317
28000000.0,0.0001247333
30000000.0,8.99026e-05
30000010.0,0.0
150000000.0,0.0
