energy [eV],cross section [b]
265.49275,0.248300075
265.5018,0.258170098
265.51085,0.268734091
265.5199,0.280058685
265.533475,0.298637903
265.542525,0.312212326
265.551575,0.326853697
265.560625,0.342676802
265.56515,0.351071638
265.5742,0.368917954
265.58325,0.388308341
265.587775,0.398638799
265.596825,0.420697496
265.605875,0.444812549
265.6104,0.457721953
265.61945,0.485428917
265.6285,0.515935373
265.633025,0.53235763
265.642075,0.567815434
265.64841,0.594929007
265.65384,0.61984238
265.65927,0.64644764
265.66651,0.68482617
265.67194,0.716019899
265.67918,0.761212453
265.6828,0.785506355
265.69004,0.837880505
265.69728,0.895906102
265.70452,0.960424076
265.70814,0.995423775
265.71176,1.03243726
265.71538,1.07162154
265.719,1.11314916
265.72262,1.1572101
265.72624,1.20401392
265.72986,1.25379222
265.73348,1.30680144
265.7371,1.36332619
265.74072,1.42368292
265.74434,1.48822439
265.74796,1.55734466
265.75158,1.63148505
265.7552,1.71114107
265.75882,1.79687054
265.76425,1.93825236
265.76787,2.04210616
265.77149,2.15463173
265.77511,2.27681485
265.777825,2.37546295
265.78054,2.48071197
265.78416,2.63235417
265.78597,2.71347051
265.78959,2.88741678
265.79321,3.07869199
265.79502,3.18154878
265.79864,3.40335734
265.80045,3.52305753
265.80407,3.78217164
265.806785,3.99567649
265.8095,4.22769816
265.812215,4.48040828
265.81493,4.7563008
265.817645,5.05825014
265.82036,5.38958137
265.823075,5.75415582
265.824885,6.0178671
265.826695,6.29985607
265.82941,6.76085764
265.83122,7.09636334
265.83303,7.45696884
265.835745,8.05048125
265.837555,8.48543933
265.839365,8.95567733
265.841175,9.46497963
265.842985,10.01763
265.844795,10.6184884
265.846605,11.2730807
265.848415,11.9877042
265.850225,12.7695503
265.852035,13.6268488
265.85294,14.0866893
265.85475,15.0752892
265.85656,16.1656305
265.857465,16.7530586
265.859275,18.021717
265.861085,19.4294662
265.86199,20.1913468
265.863347,21.4140471
265.864252,22.2866393
265.86561,23.6895746
265.866967,25.2157136
265.868325,26.8777957
265.869682,28.6898144
265.87104,30.6670478
265.872397,32.8260377
265.873755,35.1844896
265.875112,37.7610564
265.87647,40.57495
265.877827,43.645315
265.878732,45.8437378
265.879638,48.1690941
265.880542,50.6255181
265.8819,54.5623748
265.882624,56.7872111
265.884072,61.4955745
265.884796,63.9749265
265.886244,69.1631216
265.887692,74.6090585
265.891674,90.0470743
265.893122,95.3331007
265.894208,98.9641679
265.894932,101.166073
265.895656,103.155248
265.89638,104.900565
265.897104,106.373134
265.897828,107.547402
265.898552,108.402208
265.899276,108.921704
265.9,109.096074
265.900724,108.921992
265.901448,108.402781
265.902172,107.548256
265.902896,106.37426
265.90362,104.901954
265.904344,103.156888
265.905068,101.167951
265.905792,98.9662688
265.906878,95.3355071
265.908326,90.0498315
265.912308,74.6124564
265.913756,69.1666502
265.915204,63.9785423
265.915928,61.4992198
265.917376,56.7908915
265.9181,54.5660625
265.919457,50.6292038
265.920362,48.1727691
265.921267,45.8473957
265.922172,43.6489504
265.92353,40.5785437
265.924888,37.7646006
265.926245,35.1879788
265.927602,32.8294679
265.92896,30.6704165
265.930318,28.6931199
265.931675,26.8810372
265.933032,25.2188911
265.93439,23.6926885
265.935747,22.2896905
265.936652,21.4170569
265.93801,20.1942957
265.938915,19.4323754
265.940725,18.0245486
265.942535,16.7558155
265.94344,16.1683512
265.94525,15.0779397
265.94706,14.0892727
265.947965,13.6293997
265.949775,12.7720385
265.951585,11.9901325
265.953395,11.2754519
265.955205,10.6208051
265.957015,10.0198949
265.958825,9.46719502
265.960635,8.95784554
265.962445,8.48756257
265.964255,8.05256158
265.96697,7.45898849
265.96878,7.09834483
265.97059,6.76280269
