energy [eV],cross section [b]
43.9789439,1.40035192
44.0218982,1.48063382
44.0505344,1.53807721
44.0791706,1.59895017
44.1078069,1.66353148
44.1507612,1.7680385
44.1793974,1.8433093
44.2080337,1.9235174
44.2366699,2.00910451
44.2796242,2.14866314
44.3082604,2.2499796
44.3512148,2.41600318
44.379851,2.53715419
44.4228053,2.73678415
44.4514416,2.883306
44.4657597,2.9610355
44.4943959,3.12626362
44.5230321,3.305766
44.5373502,3.4013894
44.5659865,3.60555571
44.5946227,3.82872688
44.6089408,3.9481848
44.637577,4.20454782
44.6518951,4.34221783
44.6805314,4.6386912
44.6948495,4.79846887
44.7234857,5.14386939
44.7463947,5.44781319
44.7635764,5.69383008
44.7807582,5.95691631
44.8036671,6.33706774
44.8265761,6.75483552
44.8494851,7.21534232
44.8723941,7.72461135
44.8838486,7.99970751
44.9010303,8.44074032
44.9124848,8.75533198
44.9239393,9.08783456
44.9353938,9.43963033
44.9468483,9.81223707
44.9583027,10.2073243
44.9697572,10.6267319
44.9812117,11.072491
44.9983935,11.7955199
45.009848,12.3175302
45.0270297,13.167837
45.0384842,13.7844486
45.0556659,14.7935997
45.0671204,15.5289997
45.0843021,16.7389252
45.0957566,17.6254993
45.1014839,18.0953174
45.1129384,19.0928295
45.1243928,20.174709
45.1301201,20.7502708
45.1415746,21.977363
45.1473018,22.6318783
45.1587563,24.0311538
45.1644836,24.779617
45.1759381,26.3845466
45.1816653,27.2456495
45.1931198,29.0981565
45.198847,30.0954239
45.2103015,32.2485459
45.221756,34.6386565
45.2303469,36.6079464
45.2389377,38.7479221
45.244665,40.2791631
45.2503922,41.9017388
45.2589831,44.5230091
45.2647104,46.4074556
45.2704376,48.4121561
45.2761648,50.5473706
45.2818921,52.8244537
45.2876193,55.2559938
45.2933466,57.8559742
45.2990738,60.6399567
45.3048011,63.6252942
45.3105283,66.831376
45.3162556,70.2799115
45.3219828,73.9952593
45.32771,78.004809
45.3334373,82.3394261
45.3391645,87.0339698
45.3448918,92.1278986
45.3477554,94.8383923
45.3534827,100.617213
45.3592099,106.919125
45.3620735,110.285274
45.3678008,117.490727
45.373528,125.391256
45.3763916,129.628849
45.3821189,138.738892
45.3849825,143.638064
45.3892779,151.458399
45.3935734,159.893698
45.3978688,169.004823
45.4021642,178.859462
45.4064597,189.532875
45.4107551,201.108686
45.4150505,213.679698
45.419346,227.348707
45.4222096,237.126987
45.4250732,247.479926
45.4293686,264.172212
45.4322323,276.136422
45.4350959,288.821103
45.4393913,309.301886
45.4422549,323.996746
45.4451186,339.584008
45.4479822,356.115998
45.4508458,373.645396
45.4537094,392.22431
45.4565731,411.903044
45.4594367,432.728528
45.4637321,466.20574
45.4680276,502.458646
45.4726093,544.230065
45.4771911,589.127069
45.4817729,636.893644
45.4863547,687.028957
45.4989547,829.121658
45.5035365,877.760126
45.5069728,911.163637
45.5092637,931.415621
45.5115546,949.707098
45.5138455,965.751609
45.5161364,979.283312
45.5184273,990.067161
45.5207182,997.908577
45.5230091,1002.66193
45.5253,1004.23716
45.5275909,1002.60396
45.5298818,997.793263
45.5321727,989.895728
45.5344636,979.057547
45.5367545,965.473799
45.5390454,949.379959
45.5413363,931.042213
45.5436272,910.74728
45.5470635,877.285931
45.5516453,828.582939
45.5642453,686.381572
45.5688271,636.227465
45.5734089,588.450439
45.5756998,565.619684
45.5802816,522.265238
45.5840043,489.384439
45.5882997,454.071038
45.5911633,432.062777
45.5940269,411.243722
45.5968906,391.57215
45.601186,364.112375
45.6040496,347.096645
45.6069132,331.052292
45.6112087,308.692023
45.6140723,294.847392
45.6169359,281.794226
45.6212314,263.594353
45.6255268,246.915716
45.6298222,231.617595
45.6341177,217.571107
45.6384131,204.658928
45.6427085,192.774726
45.6455721,185.375185
45.6498676,174.995502
45.654163,165.408237
45.6598903,153.733366
45.6656175,143.18662
45.6684811,138.294278
45.6742084,129.197412
45.6799356,120.930073
45.6827992,117.077898
45.6885265,109.884118
45.6942537,103.309068
45.699981,97.2865404
45.7057082,91.758565
45.7114355,86.6742714
45.7171627,81.9889217
45.72289,77.6630828
45.7286172,73.661919
45.7343444,69.9545876
45.7400717,66.5137202
45.7457989,63.3149781
45.7515262,60.3366708
45.7572534,57.5594263
45.7658443,53.7331243
45.7715715,51.3865466
45.7772988,49.1877288
45.7858896,46.1407544
45.7916169,44.2616029
45.7973441,42.4932207
45.805935,40.0301534
45.8145259,37.7723531
45.8231167,35.6979126
45.8345712,33.1845634
45.8402985,32.0251179
45.851753,29.8794264
45.8574802,28.885697
45.8689347,27.0399379
45.8746619,26.1820546
45.8861164,24.5832777
45.8975709,23.125339
45.9032982,22.4441115
45.9147527,21.1682274
45.9262072,19.997292
45.9319344,19.4476443
45.9433889,18.4137236
45.9548434,17.4595422
45.9662979,16.577154
45.9834796,15.3731309
45.9949341,14.6414354
46.0063886,13.9604482
46.0178431,13.3256122
46.0292976,12.7328683
46.0407521,12.1785925
46.0522065,11.6595407
46.063661,11.1728026
46.0751155,10.7157611
46.08657,10.2860579
46.0980245,9.88156346
46.109479,9.50035081
46.1209335,9.14067317
46.132388,8.80094397
46.1495697,8.32563119
46.1667514,7.887638
46.1896604,7.35520835
46.2125694,6.87470012
46.2240239,6.65183793
46.2469329,6.23730244
46.2641146,5.95120792
46.2784327,5.72750573
46.2956145,5.47525619
46.3156598,5.20138867
46.3271143,5.05398265
46.3557505,4.71165368
46.3700686,4.5533346
46.3987049,4.2596365
46.4273411,3.9933555
46.4416592,3.86944438
46.4702954,3.63825017
46.4989317,3.4270935
46.5275679,3.23372813
46.5562041,3.0562136
46.5848403,2.89286663
46.6134766,2.74222133
46.6421128,2.60299639
46.670749,2.47406788
46.6993852,2.35444669
46.7423396,2.19058353
46.7709758,2.09062496
46.799612,1.9973258
46.8425663,1.8686167
46.8855207,1.7519064
46.928475,1.64575086
46.9714294,1.54891672
47.0143837,1.46034549
47.057338,1.37912462
47.1002924,1.30446405
47.1575648,1.21394736
47.1862011,1.17216415
47.2434735,1.09478693
47.2721097,1.05892543
47.3007459,1.02478812
47.3437003,0.976579811
47.3866546,0.931676776
47.4152909,0.903430706
47.4725633,0.850639247
47.5011995,0.825952191
47.558472,0.779678224
47.5871082,0.757977512
47.6443807,0.717192634
47.7016531,0.679593968
47.7589256,0.644858708
47.8448342,0.597515154
47.9021067,0.568773612
47.9593791,0.542043868
48.0166516,0.517142851
48.073924,0.49390783
48.1311965,0.472193762
48.1884689,0.451871037
48.2457414,0.43282355
48.3030138,0.414947046
48.3602863,0.398147699
48.4175587,0.382340886
48.4748312,0.367450127
48.5321036,0.353406157
48.5893761,0.340146134
48.6466485,0.327612929
48.703921,0.315754519
48.7898297,0.299129469
48.9043745,0.278914792
49.0189194,0.260666455
49.0761919,0.252201149
49.1907368,0.236452438
49.2480093,0.229120913
49.3625542,0.215436545
49.4198266,0.209045588
49.5196513,0.198560703
49.619476,0.188838489
49.7634613,0.176015149
49.8780062,0.166715978
49.9352787,0.162337767
50.0498235,0.154078618
50.107096,0.15018118
50.2216409,0.142813079
50.3934583,0.132728447
50.5080032,0.126581843
50.6798205,0.118125299
50.7943654,0.112945328
50.9661828,0.105785627
51.0807277,0.101380484
51.1952725,0.0972421596
51.3384537,0.0924126333
51.510271,0.0870730173
51.5961797,0.084573348
51.7679971,0.0798832692
51.8539057,0.0776817077
52.0257231,0.0735404023
52.1116318,0.0715915812
52.2834491,0.0679170567
52.3693578,0.0661839047
52.6270838,0.0613608865
52.8561736,0.057498851
53.0852634,0.0539868716
53.3143532,0.050784119
53.543443,0.047855534
53.7725328,0.0451708771
53.8870777,0.0439116965
54.1161675,0.0415449089
54.3452573,0.039362804
54.5743471,0.0373467801
54.688892,0.0363958676
55.0325267,0.0337496317
55.3761614,0.0313797924
55.7197961,0.0292494193
56.0634308,0.0273275332
56.4070655,0.0255879928
56.7507002,0.024008617
57.0943349,0.0225704875
57.4379696,0.0212573899
57.6670594,0.0204444787
57.9935124,0.0193641639
58.3428743,0.018300146
58.5834186,0.0176177251
58.9270533,0.016707243
59.1905066,0.0160562745
59.6372317,0.0150365456
59.9579574,0.014363465
60.1870472,0.0139101603
60.650954,0.0130560611
61.1205881,0.012269846
61.5204827,0.0116556827
62.0157154,0.0109578342
62.510948,0.0103218419
62.9778926,0.00977253579
63.2797595,0.00944096302
63.852484,0.00885772359
64.4495493,0.00830700347
64.8475928,0.00796884007
65.2456363,0.00765167473
65.6193391,0.0073715269
65.968701,0.00712392833
