energy [eV],cross section [b]
266.509966,10.452709
266.530312,11.2017451
266.543876,11.7465396
266.564222,12.6410062
266.577786,13.2950027
266.584568,13.6410969
266.598132,14.3748552
266.604914,14.7640055
266.618478,15.5909464
266.62526,16.0305463
266.638824,16.9670128
266.645606,17.4660994
266.65917,18.5321486
266.665952,19.1018576
266.679516,20.3223103
266.686298,20.9764822
266.699862,22.3823322
266.706644,23.1383313
266.720208,24.7686598
266.733772,26.5755095
266.743945,28.0620064
266.754118,29.6751459
266.7609,30.8280511
266.767682,32.0485176
266.777855,34.017633
266.784637,35.4313543
266.791419,36.9336105
266.798201,38.5318165
266.804983,40.2341641
266.811765,42.0497196
266.818547,43.9885353
266.825329,46.0617777
266.832111,48.2818752
266.838893,50.6626875
266.845675,53.2197018
266.852457,55.9702604
266.859239,58.933823
266.866021,62.1322733
266.869412,63.8271691
266.876194,67.4251743
266.882976,71.3258626
266.886367,73.4000371
266.893149,77.8191164
266.899931,82.6336109
266.903322,85.2033846
266.910104,90.6999724
266.916886,96.7205952
266.920277,99.9473443
266.927059,106.878653
266.93045,110.603151
266.937232,118.625228
266.940623,122.947422
266.947405,132.282589
266.952492,139.948897
266.957578,148.249251
266.962664,157.24834
266.966056,163.671084
266.969447,170.45934
266.974533,181.38182
266.977924,189.19621
266.981315,197.470627
266.986402,210.813334
266.989793,220.377984
266.993183,230.519736
266.99827,246.897114
267.001661,258.649631
267.005052,271.117519
267.008443,284.34292
267.011834,298.368301
267.015225,313.23571
267.018616,328.9858
267.022007,345.656573
267.027093,372.461194
267.03218,401.496798
267.037606,434.963265
267.043031,470.947033
267.048457,509.245729
267.053882,549.460547
267.068803,663.535109
267.074228,702.61963
267.078298,729.474751
267.08101,745.762716
267.083723,760.478857
267.086436,773.39227
267.089149,784.288567
267.091862,792.978099
267.094574,799.303791
267.097287,803.147994
267.1,804.437852
267.102713,803.148711
267.105426,799.305289
267.108138,792.980502
267.110851,784.292049
267.113564,773.397048
267.116277,760.485174
267.11899,745.770828
267.121702,729.484915
267.125772,702.633321
267.131197,663.554198
267.146118,549.496196
267.151543,509.287141
267.156969,470.993728
267.159682,452.698289
267.165107,417.962416
267.169515,391.623564
267.174602,363.341349
267.177993,345.71785
267.181384,329.048555
267.184775,313.299728
267.189862,291.318509
267.193252,277.699213
267.196644,264.858501
267.20173,246.964754
267.205121,235.886632
267.208512,225.442513
267.213598,210.881504
267.218685,197.538673
267.223771,185.301142
267.228858,174.065564
267.233945,163.737892
267.239031,154.232913
267.242422,148.314983
267.247508,140.013896
267.252595,132.346807
267.259377,123.010542
267.266159,114.576697
267.26955,110.664548
267.276332,103.390378
267.283114,96.7796346
267.286505,93.69938
267.293287,87.9471675
267.300069,82.6897224
267.306851,77.8740837
267.313633,73.4538817
267.320415,69.3884297
267.327197,65.6419482
267.333979,62.1829021
267.340761,58.9834348
267.347543,56.0188836
267.357716,51.9653255
267.364498,49.4975404
267.37128,47.1980246
267.381453,44.0326361
267.388235,42.0929968
267.395017,40.2766432
267.40519,37.7615548
267.415363,35.4715836
267.425536,33.3810281
267.435709,31.4676998
267.445882,29.7123706
267.456055,28.098318
267.466228,26.6109482
267.479792,24.8029934
267.486574,23.9666991
267.500138,22.4151239
267.50692,21.6947707
267.520484,20.3536856
267.534048,19.1323518
267.54083,18.5622198
267.554394,17.4953574
267.567958,16.5173642
267.57474,16.0586613
267.588304,15.1964779
267.601868,14.4015749
267.615432,13.6671686
267.635778,12.666162
267.649342,12.0584742
267.662906,11.4933414
267.67647,10.9668984
267.690034,10.4757072
267.703598,10.0167019
267.717162,9.58714131
267.730726,9.18456906
267.74429,8.80677865
267.757854,8.45178381
267.7782,7.95816115
267.791764,7.65268696
267.805328,7.36444805
267.825674,6.96166152
267.84602,6.59101268
267.873148,6.14112582
267.900276,5.73576628
267.91384,5.54797429
267.940968,5.19904287
267.954532,5.03679936
267.974878,4.80732088
267.991833,4.62786939
268.012179,4.42549689
268.035916,4.20575443
268.066435,3.94650978
268.08339,3.81273117
268.1173,3.56483802
268.15121,3.34040656
268.18512,3.13657015
268.21903,2.9508865
268.25294,2.7812645
268.28685,2.62590542
268.32076,2.48325522
268.35467,2.35196571
268.38858,2.23086269
268.42249,2.11891973
268.4564,2.0152364
268.507265,1.87349029
268.541175,1.78718811
268.575085,1.70675029
268.62595,1.5959689
268.676815,1.49570417
268.72768,1.40466641
268.778545,1.32175769
268.82941,1.24603857
268.880275,1.17670145
268.93114,1.11304899
268.99896,1.03598826
269.03287,1.00045767
269.10069,0.934729279
269.1346,0.90429764
269.20242,0.847784506
269.23633,0.821521214
269.30415,0.772578363
269.33806,0.749755754
269.40588,0.707089439
269.4737,0.668022356
269.50761,0.649713363
269.57543,0.615323744
269.64325,0.583644838
269.67716,0.568733763
269.74498,0.540611614
269.84671,0.502265309
269.91453,0.478975897
269.98235,0.457309342
270.05017,0.437118341
270.11799,0.418271934
270.18581,0.400653374
270.25363,0.384158316
270.32145,0.368693268
270.38927,0.354174266
270.45709,0.34052573
270.52491,0.327679482
270.59273,0.315573889
270.66055,0.304153127
270.72837,0.293366533
270.8301,0.278276085
270.96574,0.259978428
271.03356,0.251531129
271.1692,0.235886048
271.30484,0.221730707
271.44048,0.208882032
271.5083,0.202898081
271.64394,0.191724508
271.77958,0.181509191
271.91522,0.172145815
271.98304,0.167754369
272.11868,0.159500319
272.1865,0.155619102
272.38996,0.144859367
272.59342,0.135275443
272.79688,0.126702597
273.00034,0.11900398
273.13598,0.114299949
273.33944,0.107813165
273.5429,0.101934058
273.74636,0.0965894827
273.882,0.0932921699
274.08546,0.088704135
274.28892,0.084503057
274.59411,0.0788367997
274.79757,0.0754315397
275.00103,0.0722888706
275.30622,0.0680112762
275.64532,0.0637930163
275.9166,0.0607686091
276.178881,0.0581032677
276.558804,0.0546366366
276.86608,0.0521307273
277.13736,0.0501121058
277.54428,0.0473828743
277.81556,0.0457394622
278.08684,0.0442209893
278.35812,0.0428156334
278.6294,0.0415129463
279.03632,0.0397314438
279.57888,0.0376372596
279.85016,0.0366956571
280.39272,0.0349955225
280.93528,0.0335085403
281.20656,0.0328350278
281.735556,0.0316399637
282.278116,0.0305582049
282.56296,0.0300420463
283.10552,0.0291466666
283.810848,0.0281346758
284.46192,0.0273319244
285.011262,0.026739561
285.845448,0.0259685864
286.69998,0.025316859
287.554512,0.0247836526
288.8024,0.0241832203
289.745098,0.0238478206
290.687796,0.0235987354
291.5152,0.0234425145
292.539282,0.0233205139
293.563364,0.023268742
294.9062,0.023294871
296.791596,0.0234890687
298.2972,0.0237608403
299.355192,0.0240082655
300.413184,0.0242996411
301.6882,0.0247068525
303.953388,0.0255762287
305.62176,0.026333971
306.761136,0.0269089261
307.900512,0.027531323
309.406116,0.0284284909
310.5048,0.029138726
312.329158,0.0304268855
313.241337,0.0311245223
315.041958,0.0326137141
316.920572,0.0343385101
317.910744,0.0353239976
318.900916,0.0363662138
320.623544,0.0383250712
322.70076,0.0409596392
324.118018,0.0429491608
325.551012,0.0451383467
326.984007,0.0475257465
328.417002,0.0501341432
329.611165,0.05249554
330.566495,0.0545199853
331.99949,0.0578059213
332.95482,0.0601794318
333.91015,0.0627143205
335.343145,0.0668516296
336.298475,0.0698576535
337.253805,0.0730842288
338.209135,0.0765531587
339.164465,0.0802890414
340.119795,0.0843197101
340.876327,0.0877414898
342.110524,0.0938094046
342.985785,0.0985189881
343.941115,0.104092411
344.896445,0.110170673
345.851775,0.116816489
346.807105,0.124102666
347.762435,0.132114107
348.2401,0.136422247
349.19543,0.145713549
350.15076,0.156013282
350.628425,0.161587565
351.583755,0.173692948
352.06142,0.18027354
352.777918,0.190883482
353.255583,0.198496295
353.97208,0.210815608
354.449745,0.21968864
354.92741,0.229143805
355.405075,0.239233235
355.88274,0.250015036
356.360405,0.261554134
356.83807,0.273923252
357.315735,0.28720407
358.032232,0.309039163
358.509897,0.32502824
358.74873,0.33349805
359.226395,0.351474518
359.70406,0.37096264
359.942892,0.381327175
360.420557,0.403418118
360.898222,0.427507407
361.137055,0.440377716
361.61472,0.4679433
362.092385,0.498206731
362.331217,0.514461655
362.808882,0.549474391
363.047715,0.568348171
363.405964,0.598551203
363.644796,0.620054922
364.003045,0.654567479
364.241877,0.679213923
364.600126,0.718897415
364.838959,0.747330723
365.197207,0.793273052
365.43604,0.826311244
365.794289,0.879902185
366.152537,0.938913526
366.510786,1.00410211
366.869035,1.0763616
367.227284,1.15675327
367.585532,1.24654515
367.704949,1.27881975
367.943781,1.34726232
368.063198,1.38357102
368.30203,1.46075194
368.481154,1.52297217
368.660279,1.58926846
368.839403,1.66000467
369.018528,1.73558618
369.197652,1.81646567
369.376776,1.90314987
369.555901,1.99620753
369.794733,2.13131658
369.973857,2.24187888
370.21269,2.4032257
370.403756,2.54520734
370.618705,2.72053615
370.833654,2.91465069
370.929188,3.00766248
371.072487,3.15576293
371.16802,3.26066238
371.311319,3.42810238
371.406853,3.54700064
371.550152,3.73729229
371.645685,3.87278943
371.788984,4.09027736
371.884518,4.24560441
372.027817,4.49571351
372.12335,4.67492475
372.266649,4.96449792
372.409949,5.2817938
372.553248,5.63045424
372.648781,5.88239271
372.792081,6.29314965
372.93538,6.74835591
373.07868,7.25463111
373.221979,7.81986725
373.269746,8.02296577
373.365279,8.45353186
373.413045,8.68187023
373.508578,9.16705822
373.604111,9.6938567
373.675761,10.119161
373.747411,10.572904
373.842944,11.2266208
373.89071,11.5762912
373.986244,12.3260933
374.081776,13.1505444
374.177309,14.0597854
374.272843,15.0657182
