energy [eV],cross section [b]
10.30915,0.354571785
10.4629375,0.350322101
10.616725,0.348003276
10.7705125,0.34762784
10.9243,0.349247333
11.0780875,0.352955715
11.231875,0.358894805
11.3856625,0.367262243
11.53945,0.378322715
11.6932375,0.392423507
11.7957625,0.403730887
11.847025,0.410015985
11.94955,0.423966458
12.0008125,0.431685357
12.1033375,0.448763324
12.1856867,0.464221868
12.257125,0.479030385
12.3083875,0.490531583
12.4109125,0.51596355
12.462175,0.530016911
12.5390687,0.552966245
12.6159625,0.578404035
12.6928563,0.606648971
12.7441188,0.627220655
12.7953813,0.649331904
12.8466438,0.673124854
12.8979063,0.698758996
12.9491688,0.726413768
13.0004313,0.756291603
13.0516938,0.788621542
13.1285875,0.842292448
13.17985,0.881970316
13.2311125,0.925181433
13.282375,0.97234152
13.3080063,0.997549449
13.3592688,1.05155508
13.4105313,1.11085489
13.4361625,1.14270377
13.487425,1.2112897
13.5386875,1.28714652
13.5643187,1.3281215
13.6155812,1.41690746
13.6668437,1.51596398
13.692475,1.56984027
13.7309219,1.65673908
13.7565531,1.71911168
13.795,1.82007494
13.8206312,1.89281234
13.8590781,2.0110221
13.8847094,2.09653753
13.9231562,2.23613162
13.9487875,2.33758527
13.9872344,2.50402352
14.0128656,2.62561805
14.0513125,2.82622323
14.0641281,2.89846868
14.0897594,3.05191284
14.102575,3.13344349
14.1282062,3.30704099
14.1538375,3.4960706
14.1666531,3.59694962
14.1922844,3.81274647
14.2051,3.92824996
14.2307312,4.17610893
14.2435469,4.30920202
14.2691781,4.59579457
14.2819937,4.75023335
14.307625,5.08405966
14.32813,5.37778199
14.3511981,5.74044391
14.3640137,5.95834396
14.3793925,6.23694484
14.3998975,6.64048545
14.4204025,7.08524756
14.4409075,7.57703338
14.4614125,8.12270094
14.471665,8.41822966
14.4870437,8.89312329
14.4972962,9.23268392
14.5075487,9.59230226
14.5178012,9.97358579
14.53318,10.5900578
14.5434325,11.033663
14.5588112,11.7537047
14.5690637,12.2739403
14.5844425,13.1220258
14.594695,13.7375346
14.6100737,14.7457792
14.6254525,15.8698091
14.6408312,17.1279611
14.6459575,17.5808433
14.65621,18.5423271
14.6613362,19.0529713
14.6715887,20.1397088
14.6792781,21.0169934
14.6869675,21.9528655
14.6920937,22.6119199
14.7023462,24.0221619
14.7074725,24.7771841
14.717725,26.3977667
14.7228512,27.2681435
14.7331037,29.1426208
14.7433562,31.2162057
14.7536087,33.5177845
14.7612981,35.4139569
14.7664244,36.7681525
14.7715506,38.200833
14.77924,40.5105085
14.7843662,42.167389
14.7894925,43.9268426
14.7946187,45.7973687
14.799745,47.7883479
14.8048712,49.9101521
14.8099975,52.1742695
14.8151237,54.5934486
14.82025,57.1818627
14.8253762,59.9553004
14.8330656,64.5014892
14.8381919,67.8192312
14.8433181,71.3934638
14.8484444,75.2505045
14.8510075,77.294202
14.8561337,81.6322373
14.86126,86.3345915
14.8638231,88.8347979
14.8689494,94.1609954
14.8740756,99.9629586
14.8766387,103.059468
14.881765,109.681968
14.8868912,116.934737
14.8894544,120.821399
14.8945806,129.169222
