energy [eV],cross section [b]
348.520336,0.376585337
348.535348,0.351888807
348.542854,0.340436467
348.557866,0.319139219
348.572878,0.299771229
348.580384,0.290739287
348.595396,0.273854476
348.610408,0.258395273
348.62542,0.244206647
348.640432,0.231153945
348.655444,0.219119782
348.670456,0.20800147
348.685468,0.197708867
348.70048,0.188162603
348.715492,0.17929257
348.73801,0.167121527
348.753022,0.159685295
348.768034,0.152736342
348.790552,0.14313698
348.805564,0.137233955
348.820576,0.131690694
348.843094,0.123988665
348.858106,0.119225861
348.873118,0.114734317
348.895636,0.108462034
348.92566,0.100875123
348.940672,0.0973795944
348.970696,0.0909177563
348.985708,0.0879280911
349.015732,0.0823798629
349.030744,0.0798031633
349.045756,0.0773471548
349.068274,0.0738733911
349.087039,0.0711569487
349.109557,0.0680935762
349.143334,0.0638624839
349.169605,0.060843187
349.18837,0.0588182445
349.2259,0.0550660792
349.26343,0.0516691308
349.30096,0.0485839977
349.33849,0.0457737027
349.37602,0.0432065857
349.41355,0.0408554134
349.432315,0.0397533259
349.469845,0.037682948
349.507375,0.0357753824
349.56367,0.0331835368
349.619965,0.030873442
349.67626,0.0288057378
349.732555,0.0269477005
349.78885,0.0252719449
349.845145,0.0237554131
349.90144,0.0223785792
349.957735,0.0211248199
350.01403,0.019979912
350.070325,0.0189316285
350.12662,0.0179694113
350.20168,0.0168046877
350.23921,0.0162677429
350.31427,0.0152745926
350.38933,0.0143775326
350.42686,0.0139612173
350.50192,0.0131864065
350.57698,0.0124810249
350.61451,0.0121518137
350.68957,0.0115358767
350.76463,0.0109713461
350.80216,0.0107065953
350.87722,0.0102090076
350.98981,0.00953426134
351.06487,0.00912663834
351.13993,0.00874894955
351.21499,0.00839834923
351.32758,0.00791781632
351.40264,0.00762454608
351.4777,0.00735072754
351.55276,0.00709469032
351.62782,0.00685493964
351.70288,0.00663013462
351.853,0.00622065828
352.00312,0.00585796558
352.15324,0.00553526656
352.30336,0.00524696066
352.45348,0.00498839511
352.6036,0.00475567886
352.75372,0.00454553763
352.90384,0.00435520029
353.05396,0.00418230877
353.20408,0.0040248464
353.3542,0.00388108024
353.50432,0.00374951449
353.65444,0.0036288526
353.80456,0.00351796625
353.95468,0.00341586985
354.1048,0.00332169935
354.25492,0.00323469477
354.55516,0.00307957779
354.8554,0.00294601754
355.15564,0.00283044936
355.30576,0.00277849791
355.606,0.00268474603
355.94377,0.00259335086
356.28154,0.00251456834
356.50672,0.00246808505
356.95708,0.00238748454
357.40744,0.00232082915
357.70768,0.00228290728
358.30816,0.00222009157
358.6084,0.00219426268
359.20888,0.00215189105
359.50912,0.00213474562
360.1096,0.00210730823
361.01032,0.00208044822
361.91104,0.0020673005
362.81176,0.00206507159
364.01272,0.00207574172
365.21368,0.00209912249
366.594784,0.00213901391
368.231092,0.00220167978
369.477088,0.00225946142
370.738096,0.00232628081
372.640867,0.00244265972
374.205868,0.00255259707
375.1216,0.00262310934
376.255006,0.00271701753
377.756206,0.00285339055
379.6252,0.00304404278
380.961268,0.00319607935
381.794434,0.00329821435
383.213068,0.0034863365
383.798536,0.00356961524
384.969472,0.00374699152
386.2,0.00395038315
387.1,0.00411133557
388.0,0.00428362602
388.729,0.00443220836
389.629,0.00462777727
390.286,0.00477970324
391.6,0.00510924863
392.48425,0.00535242939
393.38425,0.00561982129
393.9895,0.00581201837
395.2,0.00622972513
396.172,0.00660124518
397.306,0.00708156852
398.062,0.00743364887
398.44,0.00762029144
399.196,0.00801677053
400.249,0.00862641179
400.825,0.00899176397
401.5,0.00945222918
401.896,0.00974009471
402.598,0.0102859221
402.949,0.0105773187
403.54975,0.0111075148
404.04925,0.0115813208
404.6995,0.0122480352
405.325,0.0129489652
405.775,0.0134936446
406.441,0.0143695379
407.1205,0.0153604689
407.8,0.0164651346
408.21175,0.0171976747
408.66175,0.0180596755
408.9745,0.0187002633
409.443625,0.0197317748
409.7125,0.0203647364
410.05,0.0212065199
410.428,0.022217535
410.806,0.0233082248
411.373,0.0251136628
411.7465,0.0264293216
412.1155,0.0278416136
412.48,0.0293599961
412.786,0.0307405989
413.146,0.0325037533
413.56,0.0347419033
413.929,0.0369545666
414.289,0.0393413906
414.64,0.0419181272
414.82,0.0433471989
415.09,0.0456437194
415.27,0.0472862662
415.45,0.0490266172
415.63,0.0508730113
415.9,0.0538617062
416.08,0.0560154811
416.35,0.0595180935
416.53,0.0620545985
416.8,0.0662014289
416.98,0.0692210729
417.16,0.0724696404
417.34,0.0759716872
417.61,0.0817623303
417.79,0.0860295048
417.88,0.0882993919
418.06,0.0931391896
418.24,0.0984206218
418.33,0.101244421
418.4875,0.106510083
418.69,0.113954798
418.825,0.119393468
418.96,0.125260233
419.1625,0.134968241
419.2975,0.142127077
419.4325,0.149911639
419.545,0.156931747
419.68,0.166071429
419.815,0.176087581
419.95,0.187098146
420.085,0.199241702
420.22,0.212681955
420.355,0.22761342
420.49,0.244268659
420.625,0.262927581
420.715,0.276644696
420.805,0.291519939
420.895,0.307689008
420.985,0.325308125
421.075,0.344557881
421.165,0.365647947
421.255,0.388822878
421.345,0.414369325
421.435,0.442625036
421.48,0.457891116
421.57,0.490984416
421.615,0.508941817
421.66,0.527937044
421.705,0.548052123
421.7725,0.580524504
421.8175,0.603854924
421.8625,0.62866453
421.9075,0.655081684
421.975,0.698037884
422.02,0.729133811
422.065,0.76241223
422.11,0.798083082
422.155,0.836382186
422.2,0.877575158
422.245,0.921962052
422.29,0.969882852
422.335,1.02172403
422.38,1.07792637
422.43625,1.15508779
422.48125,1.22306322
422.50375,1.25936488
422.5375,1.31697917
422.588125,1.41124134
422.61625,1.46812032
422.641562,1.52235031
422.669688,1.58626061
422.697812,1.65434199
422.725937,1.72696592
422.753359,1.80254264
422.778672,1.8768564
422.804688,1.95818995
422.83,2.04257141
422.856719,2.13776947
422.883438,2.23985909
422.90875,2.34354965
422.936875,2.46752741
422.965,2.60171174
422.993125,2.74725489
423.024063,2.92205224
423.055,3.11422863
423.083125,3.30601255
423.11125,3.51621342
423.128125,3.65217078
423.145,3.79622203
423.173125,4.05610378
423.19,4.22512937
423.206875,4.40500552
423.235,4.73153478
423.251875,4.94527616
423.26875,5.17390315
423.285625,5.41882945
423.3025,5.68164042
423.319375,5.96411869
423.33625,6.26827427
423.353125,6.59638027
423.37225,7.00045739
423.388,7.36184718
423.40825,7.86922227
423.4285,8.43102088
423.4465,8.98256486
423.4645,9.59012116
423.4825,10.2615203
423.5005,11.0060067
423.5095,11.4090094
423.523,12.0563096
423.532,12.5189239
423.541,13.0086661
423.55,13.5276925
423.5635,14.3663988
423.5725,14.9695648
423.586,15.9479761
423.595,16.6544139
423.6085,17.8052142
423.6175,18.6397891
423.631,20.005754
423.6445,21.5269784
423.658,23.2277694
423.6625,23.8394909
423.6715,25.137351
423.676,25.8261846
423.685,27.2910981
423.6895,28.0704672
423.6985,29.7321448
423.703,30.6184995
423.712,32.5135007
423.71875,34.0517346
423.7255,35.7008648
423.73225,37.4717061
423.74125,40.0433753
423.748,42.1481546
423.757,45.2198971
423.76375,47.7469414
423.76825,49.5497394
423.77275,51.4552964
423.7795,54.5236726
423.784,56.7221233
423.7885,59.0542764
423.793,61.531013
423.7975,64.164323
423.802,66.9674406
423.8065,69.9549991
423.811,73.1432077
423.8155,76.5500544
423.82,80.1955392
423.82675,86.16065
423.83125,90.5059683
423.83575,95.1800343
423.84025,100.215884
423.8425,102.880911
423.847,108.530538
423.8515,114.643875
423.85375,117.889901
423.85825,124.795154
423.86275,132.302723
423.865,136.303591
423.8695,144.847038
423.87175,149.410604
423.87625,159.179437
423.8785,164.410377
423.883,175.636433
423.88525,181.663087
423.888625,191.268908
423.892,201.611552
423.895375,212.762697
423.89875,224.802042
423.902125,237.818229
423.9055,251.909828
423.90775,261.955297
423.91,272.562573
423.913375,289.610588
423.915625,301.794251
423.917875,314.684525
423.920125,328.32931
423.922375,342.779606
423.924625,358.089581
423.926875,374.316582
423.929125,391.521094
423.931375,409.766602
423.933625,429.119354
423.935875,449.647972
423.938125,471.422879
423.940375,494.515495
423.942625,518.997147
423.944875,544.937613
423.94825,586.727197
423.951625,632.143068
423.955,681.326516
423.9586,737.999387
423.9622,798.915995
423.9658,863.729782
423.9694,931.762112
423.9793,1124.60915
423.9829,1190.63597
423.9856,1235.98875
423.9874,1263.48973
423.9892,1288.33259
423.991,1310.12855
423.9928,1328.51675
423.9946,1343.17806
423.9964,1353.84825
423.9982,1360.32943
424.0,1362.49911
424.0027,1357.60168
424.0045,1348.99261
424.0063,1336.28503
424.0081,1319.71148
424.0099,1299.56534
424.0117,1276.18842
424.0135,1249.95735
424.0162,1206.13159
424.0198,1141.45252
424.0306,931.632902
424.036,830.74086
424.0396,767.816133
424.0414,737.874918
424.045,681.205731
424.04725,647.995888
424.0495,616.475803
424.052875,572.291839
424.05625,531.673574
424.059625,494.41245
424.063,460.276201
424.06525,439.135956
424.068625,409.674057
424.070875,391.430995
424.07425,365.998168
424.0765,350.239293
424.07875,335.368293
424.081,321.329412
424.084375,301.717159
424.086625,289.535393
424.088875,278.015271
424.091125,267.114786
424.0945,251.840725
424.09675,242.323256
424.10125,224.737545
424.10575,208.889365
424.11025,194.57209
424.11475,181.606384
424.117,175.580871
424.1215,164.356983
424.126,154.132566
424.1305,144.797561
424.13275,140.433073
424.13725,132.255866
424.1395,128.423506
424.144,121.226743
424.14625,117.846179
424.15075,111.483957
424.153,108.488936
424.1575,102.840625
424.15975,100.17623
424.1665,92.7620736
424.17325,86.124451
424.18,80.1608808
424.1845,76.5163629
424.19125,71.4906191
424.19575,68.40573
424.2025,64.1340867
424.207,61.5015509
424.21375,57.8424727
424.21825,55.5791661
424.225,52.4223741
424.2295,50.4631764
424.234,48.610549
424.2385,46.8569933
424.2475,43.6202379
424.2565,40.7046257
424.2655,38.0694328
424.2745,35.6801328
424.2835,33.5073087
424.2925,31.5257793
424.3015,29.7138937
424.3105,28.052958
424.3195,26.526767
424.324,25.8097211
424.333,24.4597765
424.342,23.2125894
424.3555,21.5126888
424.369,19.9923005
424.3825,18.6271233
424.396,17.3968158
424.4095,16.28425
424.423,15.274923
424.4365,14.3564904
424.45,13.518393
424.4635,12.751557
424.477,12.0481508
424.486,11.6110624
424.504,10.8053593
424.513,10.4336203
424.531,9.74552109
424.549,9.12340379
424.558,8.83448941
424.576,8.29644351
424.59175,7.86506999
424.612,7.35829842
424.63,6.94798329
424.6525,6.48178869
424.675,6.06117836
424.6975,5.68040761
424.72,5.33460785
424.73125,5.17350133
424.75375,4.87257146
424.765,4.73192657
424.7875,4.46843902
424.79875,4.34493762
424.82125,4.11293897
424.8325,4.00390858
424.855,3.79858224
424.86625,3.7018511
424.9,3.43305529
424.93375,3.19281922
424.9675,2.97724284
424.99,2.84559426
425.02375,2.66414126
425.04625,2.55279766
425.08,2.39864297
425.1025,2.3036426
425.13625,2.17158516
425.15875,2.08988697
425.18125,2.01281586
425.20375,1.94003001
425.2375,1.83821381
425.26,1.77484095
425.305,1.65780581
425.35,1.55230478
425.395,1.45687703
425.44,1.37028595
425.485,1.29147904
425.53,1.21955605
425.575,1.15374327
425.62,1.0933728
425.665,1.03786563
425.71,0.986717843
425.755,0.939489214
425.8225,0.875163338
425.8675,0.836143904
425.9125,0.799882019
425.98,0.750120919
426.025,0.719719845
426.07,0.691315724
426.1375,0.65209253
426.205,0.616495759
426.2725,0.584103508
426.3175,0.564108092
426.3625,0.545280521
426.43,0.519043439
426.52,0.487410909
426.565,0.472882869
426.655,0.446119901
426.7,0.433785684
426.79,0.410993325
426.835,0.400458137
426.925,0.380939213
426.97,0.37189499
427.06,0.355102429
427.15,0.339880635
427.195,0.332806104
427.33,0.313509344
427.465,0.29677625
427.555,0.28686753
427.69,0.273653343
427.825,0.262196392
427.915,0.255429986
428.05,0.246455932
428.185,0.238759489
428.32,0.232214574
428.455,0.226716836
428.5675,0.222872739
428.77,0.217506578
428.905,0.214961383
429.04,0.213191696
429.175,0.212165872
429.3775,0.211975011
429.58,0.213368678
429.75,0.215760759
429.956,0.220186624
430.132,0.225348447
430.308,0.231860377
430.484,0.239824665
430.66,0.24937472
430.836,0.260680353
431.012,0.273954836
431.1,0.281411183
431.232,0.293728086
431.32,0.302759648
431.408,0.31250666
431.496,0.323026648
431.584,0.33438402
431.672,0.34665101
431.76,0.359908762
431.848,0.374248615
431.98,0.398016362
432.112,0.424860658
432.2,0.444704997
432.288,0.466304535
432.332,0.477822655
432.42,0.502431227
432.508,0.529340787
432.596,0.558829933
432.684,0.591221609
432.772,0.626891789
432.86,0.666280218
432.948,0.709903784
433.036,0.758373277
433.124,0.812414568
433.168,0.841789426
433.212,0.872895565
433.256,0.905869338
433.322,0.959164313
433.366,0.99749812
433.41,1.03829674
433.454,1.08177342
433.498,1.12816504
433.542,1.17773528
433.586,1.23077838
433.63,1.28762344
433.674,1.34863954
433.718,1.41424167
433.762,1.48489776
433.806,1.561137
433.828,1.60153481
433.872,1.68729971
433.916,1.78030819
433.938,1.82978508
433.982,1.93526209
434.026,2.05030868
434.048,2.11178484
434.092,2.24347164
434.136,2.38806634
434.158,2.46573577
434.202,2.63304062
434.224,2.72322813
434.268,2.91823918
434.2856,3.00221047
434.3164,3.15822112
434.3428,3.30191563
434.3736,3.48240749
434.4088,3.70754735
434.444,3.95539176
434.4792,4.229088
434.5144,4.53234666
434.5496,4.86956673
434.5672,5.0525134
434.5848,5.24599421
434.6024,5.45083048
434.62,5.66792488
434.6376,5.89827124
434.6552,6.14296584
434.6728,6.40322023
434.6904,6.68037605
434.708,6.9759221
434.7256,7.29151402
434.7432,7.62899718
434.7608,7.99043317
434.7784,8.37813083
434.8048,9.01467646
434.8224,9.48009633
434.8312,9.72639724
434.8488,10.248585
434.8664,10.8138056
434.8752,11.1140357
434.8928,11.7530659
434.9104,12.4485258
434.9192,12.8194993
434.9368,13.6126484
434.9456,14.0369261
434.9632,14.9467643
434.972,15.4349569
434.9896,16.485284
434.9984,17.0507472
435.016,18.2716749
435.0248,18.9313949
435.0424,20.3614367
435.0556,21.5417067
435.0688,22.8262617
435.082,24.2275592
435.0952,25.7599399
435.1084,27.4399728
435.1172,28.6513897
435.126,29.9433552
435.1392,32.0481882
435.148,33.5745714
435.1568,35.2102312
435.1656,36.9655859
435.1744,38.8522887
435.1832,40.8834017
435.192,43.0735975
435.2008,45.439393
435.2096,47.9994229
435.2184,50.7747583
435.2272,53.7892778
435.236,57.0701037
435.2448,60.6481107
435.2536,64.5585223
435.258,66.6507456
435.2668,71.1370669
435.2756,76.0677514
