energy [eV],cross section [b]
71.1525,5.02700952
71.325,5.25870512
71.4975,5.50744938
71.67,5.77495737
71.8425,6.06316583
72.015,6.3742685
72.1875,6.71075812
72.36,7.07547672
72.5325,7.47167609
72.6475,7.7551201
72.7625,8.05544705
72.935,8.54062735
73.05,8.88946901
73.165,9.26064826
73.3375,9.86362718
73.4525,10.2996718
73.5675,10.7659034
73.74,11.5281919
73.855,12.0831561
73.97,12.6799316
74.1425,13.6630798
74.2575,14.3845274
74.3725,15.1655886
74.4875,16.0130232
74.6025,16.9345767
74.7175,17.9391583
74.8325,19.0370568
74.9475,20.2402048
75.005,20.8855043
75.09125,21.9135442
75.20625,23.4079905
75.26375,24.2137855
75.35,25.5035554
75.419,26.6117347
75.4765,27.5918228
75.5455,28.8417064
75.603,29.949835
75.672,31.3666387
75.718,32.3681755
75.787,33.9635057
75.856,35.6805435
75.925,37.5319772
75.994,39.5321895
76.063,41.6975348
76.132,44.0466728
76.201,46.6009676
76.247,48.4297832
76.293,50.3687931
76.362,53.5038899
76.408,55.7598976
76.454,58.1620097
76.523,62.0676311
76.569,64.8944445
76.615,67.9190906
76.684,72.8687943
76.73,76.4754727
76.776,80.3566199
76.822,84.5406668
76.868,89.0598002
76.914,93.9505703
76.96,99.254615
77.006,105.019527
77.052,111.299898
77.098,118.158579
77.121,121.827054
77.167,129.692959
77.213,138.341336
77.236,142.991477
77.2705,150.415734
77.2935,155.688711
77.328,164.129236
77.351,170.140013
77.3855,179.788583
77.4085,186.679515
77.443,197.77463
77.4775,209.876722
77.512,223.109406
77.535,232.628932
77.5695,248.074388
77.604,265.084089
77.6385,283.871944
77.673,304.688751
77.7075,327.829863
77.742,353.6447
77.7535,362.913427
77.7765,382.548597
77.788,392.952771
77.811,415.037652
77.834,438.978096
77.857,464.979768
77.8685,478.825354
77.8915,508.366736
77.9145,540.615426
77.9375,575.895626
77.9605,614.57833
77.9835,657.088895
78.0065,703.915853
78.0295,755.621111
78.0525,812.851665
78.064,843.767622
78.08125,893.305909
78.09275,928.605768
78.10425,965.867713
78.11575,1005.2239
78.133,1068.49725
78.1445,1113.73017
78.16175,1186.57367
78.17325,1238.7294
78.1905,1322.84108
78.202,1383.13971
78.21925,1480.48212
78.2365,1586.80949
78.25375,1702.96026
78.271,1829.79737
78.2825,1920.71781
78.294,2017.01553
78.31125,2172.0371
78.32275,2282.71569
78.33425,2399.42706
78.3446,2509.68946
78.3584,2664.39327
78.3768,2883.9595
78.386,2999.10556
78.4044,3238.7956
78.4688,4117.37584
78.4872,4349.61852
78.501,4506.77131
78.5102,4600.70891
78.5194,4684.30907
78.5286,4756.21999
78.5378,4815.21722
78.547,4860.25243
78.5562,4890.4981
78.57,4906.96684
78.5792,4898.37096
78.5884,4874.25949
78.5976,4835.08516
78.6068,4781.5711
78.616,4714.67812
78.6252,4635.56291
78.6344,4545.53065
78.6436,4445.98517
78.6574,4282.012
78.6758,4043.58277
78.7264,3348.35967
78.7448,3103.37149
78.7632,2870.06811
78.7724,2758.6034
78.7908,2546.97141
78.80575,2386.49221
78.823,2214.16261
78.8345,2106.77265
78.846,2005.19223
78.8575,1909.21621
78.87475,1775.25059
78.88625,1692.24198
78.89775,1613.97504
78.915,1504.90254
78.9265,1437.37145
78.938,1373.70259
78.95525,1284.93237
78.9725,1203.58447
78.98975,1128.97185
79.007,1060.46536
79.02425,997.492402
79.0415,939.534051
79.053,903.447606
79.07025,852.828203
79.0875,806.07404
79.1105,749.140334
79.1335,697.709135
79.145,673.852009
79.168,629.492537
79.191,589.178967
79.2025,570.395112
79.2255,535.317594
79.2485,503.257745
79.2715,473.892638
79.2945,446.939514
79.3175,422.150251
79.3405,399.306641
79.3635,378.216349
79.3865,358.709468
79.4095,340.635566
79.4325,323.861156
79.4555,308.267531
79.4785,293.748898
79.5015,280.210776
