energy [eV],cross section [b]
19.1938868,127.757225
19.2005216,126.645957
19.2071563,125.159071
19.2160026,122.618021
19.2226374,120.334138
19.2314837,116.870492
19.2447532,111.037225
19.2735037,97.5730774
19.2867732,91.6441671
19.3000426,86.1251119
19.308889,82.7034783
19.3199468,78.7227611
19.3310047,75.0622133
19.3475916,70.1289522
19.3586495,67.1764245
19.3697074,64.4633395
19.3807653,61.9652684
19.3918232,59.6595522
19.40841,56.5172882
19.4194679,54.6073027
19.4305258,52.8270855
19.4415837,51.1632064
19.4526416,49.6038854
19.4747574,46.758891
19.4968732,44.2237941
19.518989,41.9457761
19.5411047,39.8836293
19.5632205,38.0048559
19.5853363,36.283527
19.61851,33.9520273
19.6516837,31.8732138
19.6848574,30.0052582
19.7180311,28.315836
19.7512047,26.7794554
19.7843784,25.3756484
19.8175521,24.087719
19.8617837,22.5271982
19.8838995,21.8065006
19.9281311,20.4701102
19.9502469,19.849591
19.9944784,18.6934889
20.0165942,18.1542907
20.0608258,17.145693
20.0829416,16.6735153
20.1271732,15.7872615
20.1714048,14.9713469
20.1935205,14.5873824
20.2377521,13.8632477
20.3040995,12.8756059
20.3483311,12.275462
20.4146784,11.451863
20.45891,10.94849
20.5252574,10.2540287
20.569489,9.82745104
20.6137206,9.42717076
20.66901,8.96056854
20.7464153,8.36381068
20.8017048,7.97358215
20.8569942,7.61023884
20.9399285,7.11041087
21.0228627,6.65861317
21.1057969,6.24887798
21.1887311,5.87614158
21.2716653,5.5360835
21.3457454,5.25692871
21.4375337,4.93969329
21.520468,4.67740429
21.5757574,4.51413219
21.6863364,4.212571
21.7416258,4.07317007
21.8522048,3.81468414
21.9074943,3.69473828
22.0180732,3.47153673
22.0733627,3.36760601
22.1839416,3.17358306
22.2945206,2.99625877
22.3498101,2.91327076
22.460389,2.75760787
22.570968,2.61447621
22.6815469,2.48257798
22.8474153,2.30335094
22.9579943,2.19487363
23.0685733,2.09422722
23.1791522,2.00068486
23.2897311,1.91360204
23.4003101,1.83240564
23.510889,1.75658466
23.621468,1.68568235
23.7320469,1.61928941
23.8426259,1.55703825
23.9532048,1.49859798
24.0637838,1.44367008
24.1743628,1.39198475
24.2849417,1.3432976
24.5060996,1.25405097
24.7272575,1.1743854
24.8378364,1.13773526
25.0589943,1.07009885
25.2801523,1.00921046
25.5013101,0.954236853
25.6118891,0.928742726
25.833047,0.881347933
25.9436259,0.859307854
26.1647838,0.818231247
26.344337,0.787578223
26.4965207,0.763319822
