energy [eV],cross section [b]
353.337,0.00442023742
357.2178,0.00462203282
360.4182,0.0048057654
364.0974,0.00503917225
366.7623,0.00522505213
369.2382,0.00541204257
372.6276,0.00569326023
376.017,0.00600797089
378.7386,0.00628875547
381.9138,0.00665307034
385.089,0.00706351385
388.1886,0.00751676243
391.137,0.00800507072
393.16993,0.00837968586
394.2114,0.0085851152
395.7486,0.00890672574
397.7142,0.00935317918
399.3963,0.00977038588
400.7949,0.010144911
402.6156,0.0106745898
404.367,0.0112347555
405.627,0.0116723411
407.4918,0.0123801175
408.4431,0.0127719463
410.3457,0.0136264625
412.0656,0.0144914087
412.8342,0.0149101364
414.14775,0.0156772922
415.02345,0.0162282869
415.89915,0.016814106
416.652,0.0173479061
417.597,0.0180608974
419.1846,0.0193790316
420.243,0.0203526944
421.3014,0.0214129774
422.0889,0.0222644139
422.8638,0.023159726
423.897,0.0244516374
424.905,0.0258330538
425.9382,0.0273897742
426.921,0.0290209378
427.929,0.0308678692
428.9874,0.033024953
429.945,0.0351982778
430.449,0.0364376705
431.205,0.03843479
431.709,0.0398669663
432.213,0.0413875668
432.717,0.0430040889
433.473,0.0456271542
433.977,0.0475218912
434.481,0.0495459508
434.985,0.0517114651
435.741,0.0552551456
436.245,0.0578374894
437.001,0.0620865837
437.505,0.0652008337
437.757,0.0668514993
438.261,0.0703571496
438.765,0.0741610729
439.269,0.0782982687
439.773,0.0828090304
440.277,0.087739937
440.781,0.0931450678
441.222,0.0983129017
441.789,0.105641169
442.356,0.113853738
442.545,0.116812614
442.923,0.123099346
443.112,0.126441035
443.49,0.133559402
443.679,0.137353109
444.057,0.145456983
444.309,0.151276294
444.687,0.160701407
444.939,0.167495999
445.317,0.17854674
445.569,0.186547907
445.947,0.199621692
446.199,0.209133612
446.577,0.224757207
446.829,0.236186349
446.955,0.242236826
447.207,0.255069889
447.333,0.26187906
447.585,0.276356134
447.837,0.29208851
448.089,0.309225832
448.215,0.318374285
448.467,0.337951069
448.719,0.359417323
448.971,0.383024549
449.223,0.409067542
449.475,0.437893656
449.727,0.469914456
449.853,0.487272597
449.979,0.505620513
450.105,0.52503497
450.231,0.545600325
450.357,0.567409444
450.546,0.602682144
450.672,0.62807271
450.798,0.655115726
450.924,0.683957842
451.113,0.730956643
451.302,0.783009194
451.428,0.820884166
451.554,0.861593685
451.68,0.905427943
451.806,0.952715241
451.932,1.00382815
452.058,1.05919089
452.184,1.11928814
452.31,1.18467569
452.436,1.25599334
452.499,1.29410265
452.625,1.37573834
452.751,1.46538316
452.814,1.51354049
452.94,1.6172875
453.066,1.73211904
453.129,1.79419164
453.2235,1.89376901
453.2865,1.96484546
453.3495,2.04001125
453.4125,2.11958615
453.507,2.24799448
453.57,2.34021004
453.633,2.4382318
453.696,2.5425575
453.7905,2.71209053
453.8535,2.83472936
453.948,3.03492256
454.0425,3.25713345
454.12125,3.46152578
454.2,3.68580483
454.24725,3.83100807
454.2945,3.98497285
454.333875,4.12048603
454.381125,4.29243441
454.4205,4.4440883
454.46775,4.63693115
454.511062,4.82495318
454.554375,5.02465286
454.597688,5.23701657
454.642969,5.47376119
454.68825,5.72693205
454.733531,5.99808271
454.778812,6.28895456
454.826063,6.61561869
454.873312,6.96840226
454.9245,7.38338143
454.97175,7.80021982
455.02215,8.28495267
455.0757,8.85115723
455.1261,9.43873064
455.1765,10.0867287
455.2017,10.4360035
455.2332,10.8986656
455.2836,11.7054396
455.3088,12.1427713
455.3403,12.7247004
455.3655,13.2208279
455.397,13.8827678
455.4285,14.595552
455.46,15.3645043
455.4915,16.1956615
455.523,17.0958899
455.5545,18.0730257
455.586,19.1360432
455.6175,20.2952581
455.649,21.5625739
455.6805,22.9517829
455.6994,23.8503869
455.7183,24.8025159
455.7498,26.5202435
455.7687,27.6373912
455.7876,28.8261647
455.8065,30.0927734
455.8254,31.4441089
455.8443,32.8878361
455.8632,34.4324988
455.8821,36.0876419
455.901,37.8639546
455.9199,39.7734367
455.9451,42.5501538
455.964,44.8259258
455.9892,48.1521668
456.0081,50.8928424
456.0207,52.8503268
456.0333,54.9214027
456.0522,58.2605452
456.0648,60.6561328
456.0774,63.2001984
456.09,65.9050523
456.1026,68.7842817
456.1152,71.85291
456.1278,75.1275783
456.1404,78.6267534
456.153,82.3709673
456.1656,86.3830925
456.1845,92.9602778
456.1971,97.7606091
456.2097,102.932392
456.2223,108.513758
456.2286,111.471255
456.2412,117.749271
456.2538,124.554979
456.2601,128.173699
456.2727,135.883054
456.2853,144.281603
456.2916,148.76413
456.3042,158.351379
456.3105,163.480723
456.31995,171.6324
456.3294,180.378187
456.33885,189.773665
456.34515,196.428454
456.3546,207.047216
456.36405,218.495817
456.3735,230.856045
456.38295,244.21886
456.3924,258.685413
456.40185,274.368134
456.40815,285.56003
456.41445,297.387937
456.4239,316.417426
456.4302,330.030482
456.4365,344.44366
456.44595,367.682596
456.45225,384.339319
456.45855,401.999288
456.468,430.51369
456.4743,450.97304
456.4806,472.675279
456.4869,495.693379
456.4932,520.100842
456.4995,545.970402
456.5058,573.372331
456.5121,602.372253
456.52155,648.992826
456.531,699.483372
456.54108,757.666511
456.55116,820.212781
456.56124,886.76956
456.57132,956.644133
456.59904,1154.81987
456.60912,1222.72853
456.61668,1269.40289
456.62172,1297.72189
456.62676,1323.31918
456.6318,1345.79474
456.63684,1364.77687
456.64188,1379.93646
456.64692,1391.00045
456.65196,1397.76374
456.657,1400.09851
456.66456,1395.22293
456.6696,1386.47745
456.67464,1373.51537
456.67968,1356.57399
456.68472,1335.95346
456.68976,1312.00399
456.6948,1285.11193
456.70236,1240.15228
456.71244,1173.75455
456.74268,958.15361
456.7578,854.415714
456.76788,789.702614
456.77292,758.90759
456.783,700.618288
456.7893,666.456906
456.7956,634.032526
456.80505,588.579406
456.81135,560.327026
456.81765,533.643284
456.8271,496.408829
456.83655,462.306823
456.846,431.089807
456.85545,402.515121
456.86175,384.818199
456.8712,360.138912
456.8775,344.84055
456.88695,323.481342
456.89325,310.223051
456.9027,291.684152
456.909,280.157636
456.9153,269.248142
456.9216,258.916634
456.9279,249.126686
456.9342,239.844328
456.9468,222.67789
456.9594,207.189082
456.972,193.179818
456.9846,180.478143
456.9972,168.934656
457.0098,158.419386
457.0224,148.819083
457.035,140.034886
457.0413,135.921369
457.0539,128.202585
457.0602,124.579583
457.0728,117.766089
457.0791,114.560955
457.0917,108.520589
457.098,105.67321
457.1169,97.7567209
457.1358,90.6783008
457.1547,84.3262698
457.1736,78.6065308
457.1925,73.4394291
457.2114,68.7572307
457.224,65.8762333
457.2429,61.8777776
457.2555,59.4081276
457.2744,55.9682462
457.287,53.8361899
457.3059,50.8567303
457.3185,49.0041302
457.3374,46.4073386
457.35,44.7879154
457.3752,41.7909056
457.4004,39.0822055
457.4256,36.6263108
457.4508,34.3929717
457.476,32.3562951
457.5012,30.4940185
457.5264,28.7869205
457.5516,27.218339
457.5768,25.7737754
457.5894,25.0939797
457.6146,23.812202
457.6398,22.6256539
457.6776,21.0046537
457.7028,20.018418
457.728,19.0997291
457.7658,17.8353933
457.8036,16.6920744
457.8414,15.6548636
457.8792,14.7110711
457.917,13.849843
457.9548,13.0618521
457.9926,12.3390483
458.0304,11.6744548
458.0682,11.0620014
458.1186,10.3174377
458.1438,9.972966
458.1942,9.33371556
458.2446,8.7538867
458.2824,8.35368171
458.3139,8.04073482
458.3706,7.52001034
458.421,7.09839691
458.484,6.61936273
458.547,6.18716431
458.61,5.79589815
458.673,5.44056121
458.736,5.11689118
458.7675,4.96576988
458.8305,4.68292081
458.862,4.55046523
458.925,4.3018586
458.9565,4.18512031
459.0195,3.96545
459.051,3.86203997
459.1455,3.57495427
459.24,3.3187133
459.3345,3.08905559
459.429,2.88243044
459.492,2.75598567
459.5865,2.58136519
459.6495,2.47401203
459.744,2.32511779
459.807,2.2332009
459.9015,2.10522083
459.9645,2.02591905
460.0275,1.95101707
460.0905,1.88019558
460.185,1.78098499
460.248,1.71914707
460.374,1.60476292
460.5,1.50143624
460.626,1.40778734
460.752,1.32264514
460.878,1.24501038
461.004,1.1740263
461.13,1.10895489
461.256,1.04915774
461.319,1.02106079
461.445,0.968157807
461.571,0.919272368
461.76,0.852623132
461.886,0.812149619
462.012,0.774500411
462.201,0.722768785
462.39,0.67607146
462.579,0.63377632
462.768,0.595347406
462.957,0.560327886
463.146,0.528326444
463.335,0.49900632
463.524,0.472076435
463.713,0.447284153
463.965,0.417176527
464.091,0.403259499
464.343,0.377453931
464.595,0.354070956
464.721,0.343194418
464.973,0.322908663
465.162,0.308865452
465.351,0.29573016
465.603,0.279497754
465.855,0.264584512
466.107,0.250851579
466.359,0.238177896
466.485,0.232204645
466.737,0.220925341
466.989,0.210464103
467.241,0.200743938
467.493,0.191696699
467.745,0.183261901
467.997,0.175385706
468.249,0.168020067
468.501,0.161121996
468.753,0.15465294
469.005,0.148578241
469.257,0.142866674
469.635,0.134919278
469.824,0.131201666
470.202,0.124231562
470.58,0.117826251
470.769,0.114816697
471.147,0.109150629
471.525,0.103915934
471.903,0.0990704684
472.281,0.0945771371
472.785,0.0890777367
473.289,0.084079064
473.541,0.0817491424
474.045,0.0773960381
474.297,0.0753613911
474.801,0.0715502254
475.053,0.0697644909
475.557,0.066411989
475.809,0.0648377539
476.57075,0.0604521657
477.221,0.0571063138
477.9497,0.053736997
478.609,0.0509948611
479.303,0.0483875501
479.997,0.0460368036
480.691,0.0439173204
481.385,0.0420081652
482.079,0.0402923021
482.773,0.0387562956
483.467,0.0373901769
483.814,0.0367686661
484.508,0.035646445
485.202,0.0346852341
485.896,0.0338892046
486.243,0.0335560289
487.02375,0.0329773032
487.54425,0.0327366232
488.06475,0.032629331
488.4985,0.0326570131
489.019,0.0328557347
489.366,0.0331063929
489.8865,0.0336983325
490.2335,0.0342672921
490.5805,0.035007854
490.9275,0.0359568813
491.2745,0.0371629185
491.448,0.0378817821
491.6215,0.0386908417
491.795,0.0396018966
491.9685,0.0406288256
492.22875,0.0424232102
492.40225,0.0438186028
492.57575,0.0454025345
492.74925,0.0472059418
492.836,0.0482014094
493.0095,0.0504072361
493.09625,0.0516303934
493.26975,0.0543548755
493.413705,0.0569397738
493.53,0.0592790773
493.660125,0.0622045813
493.746875,0.0643605871
493.833625,0.0667023783
493.96375,0.0706104874
494.0505,0.0735161637
494.180625,0.0784002256
494.267375,0.0820593102
494.31075,0.0840255233
494.3975,0.0882619873
494.440875,0.0905460928
494.527625,0.0954852979
494.571,0.0981582199
494.65775,0.103961523
494.7445,0.110454097
494.787875,0.113993034
494.874625,0.121736927
494.918,0.125979274
494.983062,0.132866234
495.026438,0.137842623
495.0915,0.145955645
495.134875,0.151843989
495.199938,0.161489568
495.243313,0.168525088
495.308375,0.180111754
495.35175,0.188610621
495.416812,0.202692524
495.4385,0.207781926
495.481875,0.218622188
495.503563,0.224398714
495.546938,0.236735943
495.568625,0.243328456
495.612,0.25745017
495.633688,0.265019174
495.677063,0.281285272
495.69875,0.290032693
495.742125,0.30889843
495.763812,0.319081111
495.794175,0.334265595
495.8202,0.348219539
495.859238,0.370957203
495.8896,0.390313523
495.9243,0.414458146
495.959,0.441037849
495.9937,0.47039019
496.0284,0.502913139
496.0631,0.539078494
496.08045,0.558698795
496.0978,0.579448896
496.11515,0.601416883
496.1325,0.624699568
496.14985,0.649403539
496.1672,0.67564637
496.18455,0.703557999
496.210575,0.748873452
496.227925,0.781621677
496.25395,0.83501999
496.2713,0.873783334
496.297325,0.937294932
496.314675,0.983631622
496.3407,1.05996241
496.35805,1.11596608
496.366725,1.14566784
496.384075,1.20878396
496.401425,1.27731855
496.414437,1.33265297
496.42745,1.39169093
496.436125,1.43327107
496.453475,1.52225648
496.46215,1.56990446
496.4795,1.67219055
496.488175,1.72713355
496.505525,1.84547749
496.5142,1.90926536
496.53155,2.04716777
496.544562,2.16061888
496.553238,2.24155626
496.561913,2.32710802
496.574925,2.46486753
496.5836,2.56357173
496.592275,2.6682799
496.605288,2.837682
496.613962,2.95964855
496.622637,3.08956075
496.63565,3.30086012
496.644325,3.45382884
496.653,3.61751409
496.661675,3.79291647
496.67035,3.9811529
496.679025,4.18347267
496.6877,4.40127607
496.696375,4.63613597
496.70505,4.88982295
496.713725,5.16433453
496.718062,5.3100941
496.726738,5.62016972
496.735412,5.95729487
496.744087,6.32457021
496.752763,6.72552917
496.7571,6.93987928
496.765775,7.39910826
496.77445,7.90323022
496.778788,8.17386739
496.787463,8.75622637
496.7918,9.06969477
496.800475,9.74606471
496.804813,10.1111251
496.813488,10.9010015
496.819994,11.5509994
496.8265,12.2559752
496.833006,13.021585
496.839512,13.8540941
496.846019,14.760423
496.852525,15.7481863
496.859031,16.8257163
496.863369,17.59838
496.867706,18.4177995
496.874212,19.7411355
496.87855,20.6906905
496.882888,21.6978246
496.889394,23.3235085
496.893731,24.488554
496.898069,25.7221059
496.902406,27.0268828
496.908913,29.12252
496.914985,31.2322924
496.92019,33.1596358
496.92713,35.8957066
496.93407,38.8068738
496.94101,41.8626724
496.960095,50.5252509
496.967035,53.4913867
496.97224,55.5289024
496.97571,56.764481
496.97918,57.880702
496.98265,58.8601006
496.98612,59.6864651
496.98959,60.3454581
496.99306,60.8252054
496.99653,61.1168139
497.0,61.214775
497.00347,61.1172218
497.00694,60.8260174
497.01041,60.3466667
497.01388,59.6880594
497.01735,58.8620664
497.02082,57.8830227
497.02429,56.7671373
497.02776,55.5318734
497.032965,53.4947877
497.039905,50.5291434
497.05899,41.8674506
497.06593,38.8118269
497.07287,35.9007719
497.07634,34.5096121
497.08328,31.867732
497.088919,29.8639645
497.095425,27.7118422
497.099762,26.3705233
497.1041,25.1016405
497.108438,23.902657
497.114944,22.2289196
497.119281,21.1917336
497.123619,20.2137303
497.130125,18.8506869
497.134463,18.0067145
497.1388,17.2109698
497.145306,16.1014383
497.151813,15.08461
497.158319,14.1519131
497.164825,13.2954962
497.171331,12.5082117
497.177838,11.783581
497.182175,11.3323867
497.188681,10.6994584
497.195187,10.114831
497.203863,9.40287596
497.212537,8.75968904
497.216875,8.46132313
497.22555,7.90652182
497.234225,7.40229118
497.238563,7.16733712
497.247237,6.72855688
497.255913,6.32749945
497.264588,5.96012945
497.273262,5.62291331
497.281938,5.31275018
497.290612,5.02691294
497.299287,4.76299777
497.307963,4.51888105
497.316637,4.29268253
497.32965,3.98338269
497.338325,3.79507752
497.347,3.61960874
497.360013,3.37806251
497.368687,3.23004828
497.377363,3.09143983
497.390375,2.89950646
497.403388,2.72474883
497.4164,2.56520645
497.429413,2.41918672
497.442425,2.28522283
497.455438,2.16203902
497.46845,2.04852192
497.4858,1.91053533
497.494475,1.84670688
497.511825,1.72828459
497.5205,1.67330373
497.53785,1.57094437
497.5552,1.47772366
497.563875,1.4342067
497.581225,1.35277448
497.598575,1.2781244
497.60725,1.24311128
497.6246,1.17729947
497.64195,1.11662237
497.6593,1.0605623
497.685325,0.984150127
497.702675,0.937761162
497.720025,0.894620009
497.737375,0.854431694
497.754725,0.816933841
497.772075,0.781892462
497.789425,0.749098363
497.806775,0.718364068
497.824125,0.689521182
497.841475,0.662418111
497.858825,0.636918102
497.876175,0.612897534
497.893525,0.590244441
497.910875,0.568857221
497.9369,0.538950133
497.9716,0.502709299
497.98895,0.485987059
498.02365,0.455031312
498.05835,0.427040846
498.09305,0.401649201
498.1104,0.389828679
498.140762,0.370414567
498.166787,0.3549559
498.19715,0.338169367
498.2145,0.329132793
498.257875,0.308142474
498.279562,0.298432793
498.322937,0.280416334
498.366312,0.264076746
498.388,0.256471496
498.431375,0.242278207
498.47475,0.229310836
498.518125,0.217432096
498.5615,0.206523379
498.604875,0.196481784
498.64825,0.187217696
498.691625,0.178652773
498.735,0.170718291
498.778375,0.163353764
498.82175,0.156505784
498.865125,0.150127052
498.9085,0.14417556
498.951875,0.138613894
499.016938,0.130930214
499.060313,0.126204501
499.103687,0.121766086
499.16875,0.115597658
499.2555,0.108182898
499.298875,0.104783935
499.385625,0.0985294285
499.472375,0.0929163347
499.559125,0.087859399
499.6025,0.0855166714
499.68925,0.0811633944
499.754312,0.0781620435
499.819375,0.0753638102
499.906125,0.071917846
500.03625,0.0672855255
500.166375,0.0632051382
500.253125,0.0607487497
500.339875,0.0584783018
500.47,0.0553813447
500.600125,0.0526081901
500.73025,0.0501145876
500.860375,0.0478636063
500.9905,0.045824229
501.07725,0.0445690908
501.25075,0.0422794109
501.3375,0.0412333127
501.511,0.0393138055
501.59775,0.0384318615
501.77125,0.0368051185
501.858,0.0360539056
502.0315,0.0346618038
502.29175,0.0328142297
502.552,0.0312086702
502.81225,0.0298031343
503.0725,0.0285644173
503.246,0.0278179536
503.4195,0.0271271852
503.593,0.0264864127
503.94,0.0253355479
504.287,0.024332358
504.634,0.0234511459
504.981,0.0226716577
505.328,0.0219777524
505.675,0.0213564363
505.93525,0.0209316591
506.45575,0.0201722467
506.716,0.0198315782
507.2365,0.0192160263
507.757,0.0186751602
508.104,0.0183497434
508.798,0.0177698351
509.492,0.017268876
510.533,0.0166344851
511.574,0.0161100306
512.615,0.0156710536
513.309,0.0154171312
514.697,0.0149850618
516.0503,0.0146433925
516.779,0.0144864322
518.3752,0.0141982075
519.555,0.0140275617
520.9777,0.0138627519
522.4351,0.0137346414
524.76,0.013604155
525.965825,0.0135682741
528.23,0.0135533506
529.539925,0.013573721
531.7,0.0136505551
533.435,0.0137494256
535.942075,0.0139484476
538.2583,0.0141900324
539.6116,0.0143566982
541.2425,0.0145827335
543.4633,0.0149355346
546.274,0.0154590183
547.7314,0.0157658231
549.1888,0.0160979462
551.11465,0.0165774954
552.52,0.0169581702
554.853575,0.0176514388
557.18715,0.0184271585
558.891787,0.0190506297
560.72655,0.0197800739
563.25965,0.0208964598
565.28485,0.0218902493
567.670775,0.0231911367
570.0206,0.0246278733
571.828,0.0258518317
573.6354,0.027192088
574.5391,0.0279100415
576.3465,0.0294511949
578.1539,0.0311472969
579.0576,0.0320596139
580.41315,0.0335163022
582.446475,0.0359212959
583.802025,0.0376893159
585.157575,0.0396057734
586.513125,0.041687252
587.868675,0.0439527523
589.224225,0.046424126
590.35385,0.0486589548
591.25755,0.0505734692
592.6131,0.0536789205
593.5168,0.0559209024
594.87235,0.0595725241
595.77605,0.0622201697
597.1316,0.0665525208
598.0353,0.0697089775
599.39085,0.0749009765
600.29455,0.0787045352
600.7464,0.0807198633
601.6501,0.0849982278
602.10195,0.0872703625
603.00565,0.0921057077
603.4575,0.0946800745
604.3612,0.100173194
604.81305,0.103105746
605.71675,0.109381354
606.1686,0.112741641
607.0723,0.119955525
607.52415,0.12383086
608.42785,0.132179652
608.8797,0.136680849
609.7834,0.146415594
610.23525,0.151684985
610.913025,0.160148548
611.364875,0.166197344
612.04265,0.175944592
612.4945,0.18293445
613.172275,0.19423879
613.624125,0.202375587
614.3019,0.215587338
614.75375,0.225136523
615.431525,0.240710415
616.1093,0.257977661
616.787075,0.277193108
617.46485,0.298661432
617.690775,0.30637949
618.142625,0.322749312
618.594475,0.340478909
618.919283,0.354149603
619.342973,0.373265695
619.7241,0.391825817
620.062988,0.409525545
620.401875,0.428460928
620.684281,0.445268894
621.023169,0.466785939
621.362056,0.489911338
621.700944,0.514809542
622.039831,0.54166657
622.378719,0.570693495
622.735257,0.603838964
623.091795,0.639973419
623.465983,0.681517224
623.833111,0.726355547
624.214359,0.777790465
624.412044,0.806647814
624.609728,0.837147653
624.807412,0.869417041
625.005097,0.903595557
625.202781,0.939836815
625.400466,0.978310187
625.569909,1.01320525
625.767594,1.0563355
625.937037,1.09554096
626.162962,1.15131296
626.332406,1.19599243
626.558331,1.25973739
626.784256,1.32873002
627.010181,1.40356226
627.236106,1.48491181
627.462031,1.57355755
627.687956,1.67039815
627.913881,1.77647486
628.139806,1.89299952
628.365731,2.02138915
628.591656,2.16330905
628.704619,2.23994415
628.85147,2.34581512
629.077395,2.52397268
629.21295,2.64078672
629.348505,2.7659016
629.438875,2.85431622
629.57443,2.99510118
629.709985,3.14655969
629.84554,3.30979621
629.981095,3.48606147
630.11665,3.67677626
630.252205,3.88355989
630.38776,4.10826433
630.523315,4.35301533
630.65887,4.62026229
630.794425,4.91283905
630.884795,5.12356683
630.975165,5.3481116
631.11072,5.71356354
631.20109,5.97834141
631.29146,6.26189337
631.427015,6.72643962
631.517385,7.06533556
631.607755,7.43038279
631.698125,7.8243265
631.788495,8.25027939
631.878865,8.71178184
631.969235,9.21287388
632.059605,9.75818154
632.172568,10.5101688
632.262937,11.1756565
