energy [eV],cross section [b]
13.766,1.08285259
14.254,1.08534297
15.23,1.09536995
16.1441787,1.11102818
17.182,1.13659808
17.67,1.15169149
18.402,1.17831985
18.89,1.19892404
19.378,1.22199261
19.866,1.24770969
20.354,1.27628734
20.8843471,1.31087393
21.3441157,1.34410393
21.818,1.38180991
22.306,1.42466208
22.794,1.47202102
23.282,1.52438227
23.77,1.58232073
24.258,1.6465056
24.685,1.70840296
25.051,1.7661977
25.48959,1.84186485
25.966,1.93293802
26.515,2.05103137
27.064,2.18551961
27.552,2.32121742
27.796,2.39558164
28.04,2.47477165
28.284,2.55919809
28.528,2.64931695
28.772,2.74563573
29.016,2.84872062
29.26,2.95920477
29.504,3.07779809
29.748,3.20529868
30.114,3.41525062
30.358,3.56921835
30.602,3.73579978
30.846,3.91639777
30.968,4.01244567
31.212,4.21715043
31.456,4.44034363
31.578,4.55957391
31.822,4.81489582
32.0906093,5.12489904
32.31,5.40361146
32.432,5.56964882
32.676,5.92808773
32.798,6.12174831
33.042,6.54154056
33.164,6.76931251
33.347,7.13593234
33.53,7.53572069
33.713,7.97281115
33.835,8.28726745
33.957,8.62203307
34.079,8.97889992
34.262,9.56006532
34.384,9.98142507
34.5365,10.5508835
34.6585,11.0443178
34.79575,11.6442672
34.933,12.2970736
35.0855,13.0922446
35.238,13.9708927
35.3905,14.945165
35.5449062,16.0438266
35.6230625,16.6485378
35.703125,17.3054823
35.779375,17.9692878
35.86325,18.7461271
35.947125,19.5761808
36.031,20.4644372
36.10725,21.3271386
36.1835,22.247239
36.25975,23.2299604
36.336,24.2811325
36.41225,25.4072809
36.4885,26.6157283
36.56475,27.9147146
36.65625,29.6061861
36.7325,31.1388291
36.824,33.1440574
36.90025,34.9700905
36.99175,37.3719477
37.08325,40.0350831
37.17475,42.9988908
37.2205,44.6079196
37.26625,46.3104825
37.312,48.1139834
37.35775,50.0265736
37.4035,52.0572443
37.44925,54.2159322
37.495,56.5136419
37.54075,58.9625858
37.5865,61.5763473
37.63225,64.3700694
37.678,67.3606741
37.72375,70.5671193
37.7695,74.0106997
37.8305,79.0129118
37.87625,83.1085262
37.9342,88.7746383
37.9891,94.6995773
38.044,101.243379
38.0928,107.651429
38.1172,111.087722
38.1538,116.561256
38.1782,120.439635
38.2148,126.632799
38.2392,131.03239
38.2758,138.076924
38.3002,143.095339
38.3368,151.154491
38.3612,156.91324
38.3978,166.191221
38.4222,172.843074
38.4588,183.598
38.4954,195.391933
38.532,208.362738
38.5564,217.742362
38.593,233.047179
38.6296,250.025734
38.6662,268.930169
38.7028,290.061682
38.715,297.660983
38.7394,313.782358
38.7516,322.33782
38.776,340.530449
38.7882,350.208359
38.8126,370.840276
38.8248,381.844397
38.8492,405.368425
38.8736,431.124741
38.898,459.402403
38.9163,482.46589
38.9407,516.00077
38.9651,553.129106
38.9895,594.37685
39.0017,616.7362
39.0139,640.368402
39.0261,665.37059
39.0383,691.849197
39.0505,719.921024
39.0627,749.714452
39.0749,781.370827
39.0871,815.046021
39.0993,850.912228
39.1115,889.160006
39.1237,930.000625
39.142,996.64361
39.1542,1045.0519
39.1725,1124.40412
39.1847,1182.3156
39.203,1277.72111
39.2152,1347.70806
39.2213,1384.81671
39.2335,1463.64109
39.2396,1505.52216
39.2518,1594.67646
39.2579,1642.14964
39.2701,1743.43893
39.2762,1797.49804
39.2884,1913.11633
39.2945,1974.97227
39.3067,2107.59927
39.3128,2178.73436
39.325,2331.65761
39.3311,2413.89408
39.34025,2545.1617
39.3494,2686.74795
39.3616,2893.36171
39.37075,3063.19474
39.37685,3184.21279
39.38295,3311.9565
39.3921,3517.18234
39.3982,3663.79296
39.4043,3818.85939
39.4104,3982.95476
39.4165,4156.68989
39.4226,4340.71429
39.4287,4535.71668
39.4348,4742.42475
39.4409,4961.60412
39.447,5194.05602
39.4531,5440.61337
39.4592,5702.13491
39.4653,5979.49671
39.4714,6273.58047
39.48055,6747.95871
39.4897,7264.69956
39.49885,7826.20911
39.508,8434.21153
39.51776,9134.67543
39.52752,9887.43135
39.53728,10688.142
39.54704,11528.3559
39.57388,13908.0965
39.58364,14721.8659
39.59096,15280.3303
39.59584,15618.6811
39.60072,15924.0559
39.6056,16191.6616
39.61048,16417.0548
39.61536,16596.3117
39.62024,16726.1905
39.62512,16804.272
39.629756,16829.1079
39.63488,16800.1035
39.63976,16717.913
39.64464,16584.0423
39.64952,16400.9626
39.6544,16171.9616
39.65928,15901.0005
39.66416,15592.5514
39.66904,15251.4263
39.67636,14689.3843
39.68612,13871.9263
39.71296,11487.5223
39.72272,10647.1036
39.73248,9846.71066
39.73736,9464.29274
39.74712,8738.19289
39.75505,8187.579
39.7642,7596.29316
39.7703,7227.81889
39.7764,6879.27552
39.7825,6549.96032
39.79165,6090.29265
39.8008,5669.21558
39.80995,5283.75135
39.81605,5045.10003
39.82215,4820.11524
39.8313,4506.48072
39.84045,4219.14561
39.8496,3955.68631
39.85875,3713.87796
39.8679,3491.69183
39.87705,3287.28703
39.88315,3160.0668
39.8923,2981.67963
39.8984,2870.44547
39.9106,2664.73971
39.9167,2569.58467
39.9289,2393.13355
39.935,2311.28498
39.9472,2159.09898
39.9594,2020.79541
39.9716,1894.81606
39.9838,1779.80323
39.9899,1726.03284
39.9999996,1642.02324
40.0000004,8.4986978
42.5,8.08448986
43.75,7.89335956
46.25,7.53904041
48.75,7.21754022
52.5,6.78727784
56.25,6.4090622
60.0,6.07378799
63.0,5.83167911
67.5,5.50525794
70.5,5.30873085
73.625,5.11953502
76.875,4.93765617
81.75,4.68962856
85.0,4.53873326
88.75,4.37719318
92.5,4.22765428
96.25,4.08880156
103.125,3.85835852
109.375,3.67202171
112.5,3.5860008
118.75,3.42648464
125.0,3.28170384
134.375,3.08791844
140.625,2.9720304
150.0,2.81501008
155.0,2.73847837
165.0,2.5983644
173.75,2.48809614
181.25,2.40148505
188.75,2.32130109
196.25,2.24684618
206.25,2.15546046
212.5,2.10243671
225.0,2.00468704
237.5,1.91661708
243.75,1.87576958
256.25,1.79970982
275.0,1.69787693
293.75,1.60836208
306.25,1.5544619
325.0,1.48100189
343.75,1.41517574
362.5,1.35584869
375.0,1.3194466
400.0,1.25318058
425.0,1.19706768
437.5,1.17128282
462.5,1.1236715
500.0,1.06073342
537.5,1.00676453
575.0,0.959490417
612.5,0.917718068
650.0,0.880520608
700.0,0.836863684
750.0,0.798796248
800.0,0.765306657
825.0,0.750522554
850.0,0.736567561
900.0,0.710878768
950.0,0.687775508
1000.0,0.66688273
1093.75,0.633367385
1187.5,0.60489607
1281.25,0.580391522
1343.75,0.565858934
1406.25,0.552549819
1500.0,0.534552001
1625.0,0.51318994
1750.0,0.494699242
1875.0,0.478509537
2062.5,0.457318623
2187.5,0.444652312
2312.5,0.433228468
2437.5,0.422854361
2625.0,0.408930716
2750.0,0.40056496
3125.0,0.378400227
3375.0,0.365292435
3750.0,0.348288306
4250.0,0.328535843
4625.0,0.315326837
5000.0,0.303570695
5250.0,0.296387443
5750.0,0.283329361
6000.0,0.277357148
6500.0,0.266581978
7000.0,0.256824492
7500.0,0.247663527
8000.0,0.239250265
8500.0,0.231351748
9000.0,0.224025597
9500.0,0.217202699
10000.0,0.210826137
10625.0,0.203477835
11562.5,0.193447653
12187.5,0.187334998
12812.5,0.181624378
13750.0,0.173724716
15000.0,0.164264215
15625.0,0.160014607
16875.0,0.152186424
18125.0,0.145138939
19375.0,0.138759625
20625.0,0.132957401
21875.0,0.127657548
23125.0,0.122798063
24375.0,0.11832698
25000.0,0.116223089
26250.0,0.112373332
27500.0,0.108801961
28750.0,0.105480577
30000.0,0.102384569
31250.0,0.0995421968
33750.0,0.0943839043
36250.0,0.0898294012
38750.0,0.0857828334
41250.0,0.0822010229
43750.0,0.0790153372
46250.0,0.0761406219
48750.0,0.073536108
51250.0,0.0711838615
53750.0,0.0690525515
56250.0,0.0671012254
60000.0,0.064467884
65000.0,0.0616152628
70000.0,0.0591627017
72500.0,0.0580441142
77500.0,0.0560243656
82500.0,0.0542871247
90000.0,0.0520953787
97500.0,0.0502431544
99999.999,0.0496874306
100000.001,0.0498675002
111651.475,0.0480829329
123872.608,0.0464595301
136657.582,0.0449748334
150000.0,0.0436106
174000.829,0.0425539213
200000.0,0.0415858
250000.0,0.0412815
300000.0,0.0418066
342571.676,0.0429240304
389839.743,0.0440411709
442184.012,0.0451580735
500000.0,0.0462747
592567.3,0.0489274087
700000.0,0.0516772
786062.0,0.0541092
789711.118,0.0512973946
793245.653,0.0487246921
796673.033,0.0463633966
800000.0,0.0441898
813305.831,0.0422048355
826357.354,0.0403737062
839167.865,0.0386798139
851749.626,0.0371088141
864113.58,0.0356482972
876270.378,0.0342873778
900000.0,0.0318275
949761.089,0.0306049806
1000000.0,0.0294781
1250000.0,0.0305025
1492960.0,0.0345242
1500000.0,0.033646
1537645.02,0.0320773738
1569065.07,0.0308467595
1600098.08,0.0297002619
1630760.77,0.0286297591
1691035.01,0.0266891374
1750000.0,0.0249774
1842920.0,0.0250715
1980690.0,0.0237601
2000000.0,0.0234755
2119680.0,0.0225933
2198540.0,0.0219449
2456680.0,0.0216696
2510640.0,0.021655
2578770.0,0.021451
2680910.0,0.0203991
2862820.0,0.019614
2955960.0,0.0196246
3000000.0,0.0196738
3122751.19,0.0190597401
3246179.47,0.0184843886
3494994.04,0.0174358695
3746308.95,0.0165043245
4000000.0,0.015671
4132275.2,0.0147585643
4262209.53,0.0139396588
4389951.41,0.0132009311
4515635.1,0.0125314185
4639375.23,0.0119220763
4761285.57,0.0113653054
4881463.87,0.0108547436
5000000.0,0.010385
5135648.06,0.00971338948
5267809.4,0.00911611593
5396738.8,0.0085818565
5522663.56,0.00810143424
5645776.92,0.00766737461
5766266.26,0.00727345696
5884292.0,0.00691453253
6000000.0,0.00658628
6138091.7,0.00612886886
6271842.01,0.00572488261
6401598.64,0.00536580068
6527668.74,0.00504478501
6650312.26,0.00475631899
6769777.55,0.00449584569
6886276.42,0.00425962498
7000000.0,0.00404454
7140028.27,0.00374749136
7275021.96,0.00348668477
7405413.01,0.00325611676
7531579.87,0.00305101063
7653841.42,0.00286754416
7772499.01,0.00270258104
7887808.67,0.00255356532
8127161.31,0.00226377212
8250227.32,0.00212563759
8369508.16,0.00200158134
8485280.0,0.00188964
8619284.66,0.00178184791
8749576.74,0.00168440429
8876406.61,0.00159594503
9000000.0,0.00151533
9246974.79,0.00140980622
9486830.0,0.00131676
9744787.35,0.00126112079
10000000.0,0.00120973
10488100.0,0.00118828
11000000.0,0.00122881
11489100.0,0.00123296
12000000.0,0.00126577
12490000.0,0.0011913
13000000.0,0.00114557
13502135.8,0.00108860129
14000000.0,0.00103682
14500456.6,0.000998247217
15000000.0,0.00096241
16000000.0,0.000918706
17000000.0,0.000898089
18000000.0,0.000893802
19000000.0,0.000902544
20000000.0,0.00092126
