energy [eV],cross section [b]
3.30688196,3445.04244
3.3088638,3374.20054
3.31183656,3256.09756
3.31580024,3082.18615
3.32967312,2427.94276
3.3336368,2250.12233
3.33561864,2164.7791
3.33958232,2002.18082
3.34255508,1887.72245
3.34478465,1806.19759
3.34726195,1719.95325
3.34973925,1638.2139
3.3534552,1523.80546
3.3559325,1452.7849
3.3584098,1385.76628
3.36212575,1292.33538
3.3658417,1206.84532
3.36955765,1128.64957
3.3732736,1057.12149
3.3757509,1012.84544
3.37946685,951.129475
3.38194415,912.890262
3.3856601,859.525739
3.3881374,826.416136
3.39185335,780.141451
3.39433065,751.38481
3.3980466,711.127095
3.4005239,686.066373
3.4054785,639.817954
3.4104331,598.213575
3.4153877,560.701907
3.417865,543.328828
3.4228196,511.079716
3.4277742,481.84355
3.4327288,455.284108
3.4376834,431.108639
3.442638,409.06178
3.4475926,388.920357
3.4525472,370.488928
3.4575018,353.595981
3.4624564,338.09069
3.4698883,317.148172
3.4748429,304.563973
3.4797975,292.965894
3.4872294,277.230661
3.492184,267.739106
3.4971386,258.969638
3.5045705,247.044434
3.5095251,239.840189
3.5144797,233.180785
3.5194343,227.026928
3.5243889,221.343364
3.5318208,213.631482
3.54173,204.725764
3.5516392,197.227163
3.5565938,193.958053
3.566503,188.302161
3.5764122,183.737844
3.5813668,181.838621
3.591276,178.764487
3.6011852,176.614087
3.6110944,175.351658
3.619,174.967338
3.628028,175.199657
3.63746,176.211971
3.646892,178.027805
3.656324,180.67721
3.66104,182.327638
3.670472,186.314396
3.675188,188.667579
3.68462,194.144254
3.689336,197.291828
3.698768,204.476481
3.703484,208.546868
3.710558,215.304103
3.717632,222.91066
3.724706,231.453882
3.73178,241.03577
3.73866401,251.470869
3.745928,263.813111
3.753002,277.312435
3.757718,287.218209
3.762434,297.924582
3.769508,315.648576
3.776582,335.628825
3.783656,358.208094
3.79073,383.797104
3.793088,393.078294
3.797804,412.890278
3.80252,434.522811
3.807236,458.183637
3.809594,470.84747
3.81431,498.005623
3.819026,527.850103
3.823742,560.713472
3.828458,596.977697
3.831995,626.66955
3.836711,669.982009
3.841427,718.069634
3.846143,771.58024
3.848501,800.597969
3.850859,831.259357
3.853217,863.674988
3.855575,897.96317
3.857933,934.250302
3.86147,992.726329
3.863828,1034.61974
3.866186,1079.02232
3.868544,1126.09972
3.872081,1202.11447
3.874439,1256.65857
3.876797,1314.52044
3.879155,1375.89748
3.882692,1474.99156
3.886229,1583.11336
3.889766,1700.89382
3.893303,1828.87675
3.895661,1920.0671
3.8977832,2006.21576
3.901556,2168.87186
3.906272,2388.54676
3.910988,2623.85609
3.9223064,3214.02453
3.9260792,3399.03459
3.9289088,3525.88982
3.9317384,3638.31034
3.9336248,3703.35786
3.9355112,3759.24174
3.9373976,3805.00323
3.939284,3839.82141
3.9411704,3863.04809
3.9430568,3874.23686
3.94475456,3873.82449
3.9477728,3848.64756
3.9496592,3817.46719
3.9515456,3775.04889
3.953432,3722.14635
3.9553184,3659.66712
3.9572048,3588.63536
3.9590912,3510.15283
3.9619208,3380.95669
3.9656936,3193.21283
3.9760688,2646.2263
3.9798416,2453.58385
3.9836144,2270.17339
3.9873872,2097.88517
3.9902168,1976.57056
3.993518,1843.81656
3.997055,1711.99485
3.999413,1629.94131
4.001771,1552.3811
4.004129,1479.14065
4.006487,1410.03023
4.008845,1344.85074
4.011203,1283.39902
4.013561,1225.47186
4.015919,1170.8691
4.018277,1119.3959
4.020635,1070.86423
4.022993,1025.09406
4.02653,961.24399
4.028888,921.647094
4.031246,884.251033
4.034783,831.979762
4.037141,799.492462
4.039499,768.753518
4.043036,725.682474
4.047752,673.398471
4.05011,649.256454
4.054826,604.567015
4.057184,583.873884
4.0619,545.46322
4.064258,527.627915
4.068974,494.432379
4.071332,478.97677
4.076048,450.134942
4.080764,423.798191
4.083122,411.483173
4.087838,388.406893
4.092554,367.22065
4.094912,357.274544
4.099628,338.566077
4.104344,321.304335
4.106702,313.171059
4.111418,297.819061
4.116134,283.58977
4.12085,270.378616
4.127924,252.270306
4.13264,241.219516
4.137356,230.903035
4.142072,221.258191
4.146788,212.228736
4.151504,203.764084
4.15622,195.818662
4.160936,188.35133
4.165652,181.324888
4.170368,174.705637
4.175084,168.463
4.1798,162.569183
4.189232,151.729036
4.198664,142.008218
4.208096,133.258751
4.212812,129.208591
4.222244,121.688984
4.231676,114.864606
4.241108,108.652915
4.245824,105.754347
4.255256,100.332426
4.26233,96.5668487
4.269404,93.035711
4.278836,88.6600216
4.292984,82.7308542
4.307132,77.4645531
4.316564,74.2756073
4.325996,71.3166131
4.340144,67.2650732
4.35401202,63.6941886
4.36766678,60.5197232
4.38132153,57.6463853
4.39497629,55.0426179
4.41318264,51.9451095
4.42228581,50.5421954
4.44049215,48.0018757
4.44959532,46.8560454
4.46780167,44.7967625
4.47690484,43.878671
4.49511118,42.2588076
4.50421436,41.5563968
4.5224207,40.370991
4.53152387,39.8925836
4.54062704,39.4953756
4.54973022,39.1849183
