energy [eV],cross section [b]
1058.23639,1.06668948
1058.26272,1.09590517
1058.31536,1.15801173
1058.36801,1.22547061
1058.39433,1.26139368
1058.44697,1.33804462
1058.4733,1.37895667
1058.52594,1.4664627
1058.55226,1.51328164
1058.60491,1.61367415
1058.63123,1.66752373
1058.68387,1.78329524
1058.7102,1.84555711
1058.76284,1.97977771
1058.78916,2.05215636
1058.84181,2.20861832
1058.88129,2.33723829
1058.90762,2.42889477
1058.93394,2.52564999
1058.97342,2.68110155
1058.99975,2.79216137
1059.02607,2.90963298
1059.05239,3.03395143
1059.07871,3.16558048
1059.10504,3.30501334
1059.13136,3.45277307
1059.15768,3.60941249
1059.184,3.77551334
1059.21033,3.95168461
1059.23665,4.13855958
1059.26297,4.33679144
1059.28929,4.54704691
1059.31561,4.76999737
1059.3551,5.12967355
1059.39458,5.52152782
1059.43407,5.94740209
1059.47355,6.40862548
1059.51567,6.9401074
1059.55778,7.51141844
1059.5999,8.11931589
1059.64201,8.75744296
1059.75783,10.566576
1059.79995,11.1861053
1059.83154,11.6117028
1059.85259,11.8698048
1059.87365,12.1029859
1059.89471,12.3075974
1059.91577,12.4802523
1059.93683,12.617955
1059.95788,12.7182242
1059.97894,12.7792016
1060.0,12.7997357
1060.03159,12.7540644
1060.05264,12.6734817
1060.0737,12.5544475
1060.09476,12.399142
1060.11582,12.2103168
1060.13688,11.9911776
1060.15793,11.7452575
1060.18952,11.3343465
1060.23164,10.727862
1060.35799,8.76022814
1060.42116,7.8140432
1060.46328,7.22391643
1060.48433,6.9431176
1060.52645,6.41165314
1060.55277,6.10019814
1060.5791,5.80458979
1060.61858,5.39021346
1060.6449,5.13265463
1060.67122,4.88939889
1060.71071,4.54996285
1060.75019,4.23908335
1060.78967,3.95450239
1060.82916,3.6940066
1060.85548,3.53267388
1060.89496,3.30768346
1060.92129,3.16821246
1060.96077,2.97348261
1060.98709,2.85260554
1061.02658,2.68358098
1061.0529,2.57848796
1061.07922,2.47901875
1061.10554,2.38481762
1061.13187,2.29555261
1061.15819,2.21091414
1061.21084,2.0543823
1061.26348,1.91314216
1061.31613,1.78538855
1061.36877,1.66955438
1061.42142,1.56427812
1061.47406,1.46837527
1061.5267,1.38081371
1061.57935,1.3006924
1061.60567,1.26317159
1061.65832,1.19276383
1061.71096,1.1280041
1061.76361,1.06832304
1061.78993,1.04022781
1061.84257,0.987242386
1061.8689,0.962248046
1061.94787,0.892695717
1062.02683,0.830426533
1062.1058,0.774479393
1062.18477,0.724043199
1062.26373,0.678430266
1062.3427,0.637054937
1062.39535,0.611575197
1062.47431,0.576184806
1062.52696,0.554309217
1062.60593,0.523817508
1062.65857,0.504905299
1062.73754,0.478458634
1062.79019,0.46200366
1062.89548,0.431629766
1063.00077,0.404268376
1063.05341,0.391595607
1063.1587,0.368055384
1063.26399,0.346678468
1063.31663,0.336720028
1063.42193,0.318121259
1063.52722,0.301114
1063.63251,0.2855229
1063.7378,0.271195954
1063.84308,0.258000888
1063.94837,0.245822186
1064.05366,0.23455862
1064.15896,0.224121189
1064.26425,0.214431403
1064.36954,0.205419832
1064.47483,0.197024884
1064.58011,0.189191775
1064.6854,0.181871648
1064.84334,0.171759001
1064.94863,0.165539991
1065.05392,0.159699733
1065.21186,0.151584565
1065.36979,0.144165145
1065.58037,0.135223059
1065.79095,0.127226994
1066.00153,0.120048288
1066.21211,0.11357938
1066.3174,0.110582253
1066.52798,0.105012877
1066.63327,0.10242303
1066.84385,0.097593974
1067.00178,0.0942519109
1067.15972,0.0911266049
1067.31766,0.0881997143
1067.63353,0.0828770664
1067.89675,0.0789168332
1068.02836,0.0770800216
1068.29159,0.0736632985
1068.68642,0.0691045084
1068.94965,0.0663922488
1069.21288,0.0639074153
1069.60771,0.0605533063
1069.87094,0.0585356855
1070.26577,0.0557931125
1070.529,0.0541323191
1070.92384,0.0518608706
1071.31867,0.0498210837
1071.5819,0.0485746127
1072.10835,0.0463190505
1072.37158,0.0452967322
1072.89802,0.0434349124
1073.42448,0.0417856628
1074.21415,0.0396432798
1074.7406,0.0384000687
1075.53028,0.0367639178
1076.05672,0.0358027814
1076.8464,0.034523877
1077.37285,0.0337647707
1078.42575,0.0324334479
