energy [eV],cross section [b]
1289.31247,0.264738062
1289.33155,0.282077112
1289.34427,0.294510419
1289.35699,0.307696101
1289.37607,0.32899056
1289.3888,0.34427033
1289.40152,0.360476642
1289.4206,0.386636369
1289.43332,0.405383735
1289.44604,0.425233483
1289.45876,0.446229361
1289.47785,0.479951426
1289.49566,0.513900979
1289.51092,0.544914987
1289.53128,0.588942743
1289.55163,0.63578814
1289.57199,0.684960963
1289.62796,0.824356618
1289.64832,0.872087059
1289.66358,0.904874468
1289.67376,0.924757295
1289.68394,0.942719503
1289.69411,0.958480049
1289.70429,0.971778062
1289.71447,0.982382822
1289.72465,0.990103252
1289.73482,0.994796242
1289.745,0.996373143
1289.75518,0.994803907
1289.76535,0.99011851
1289.77553,0.982405527
1289.78571,0.971808003
1289.79589,0.958516955
1289.80606,0.94276305
1289.81624,0.924807115
1289.82642,0.904930158
1289.84168,0.87215075
1289.86204,0.824429413
1289.91801,0.685049986
1289.94855,0.612130751
1289.9689,0.566650932
1289.98925,0.524138879
1290.01215,0.480046636
1290.03124,0.44632392
1290.05032,0.415261495
1290.0694,0.386728609
1290.08848,0.360567367
1290.1012,0.344359956
1290.11393,0.329079032
1290.12665,0.314673252
1290.14573,0.294595842
1290.15845,0.282161275
1290.17117,0.270433181
1290.1839,0.259367848
1290.20298,0.243922491
1290.2157,0.234337761
1290.22842,0.225280755
1290.24114,0.216717949
1290.25386,0.208617953
1290.26659,0.200951411
1290.29203,0.186810858
1290.31747,0.174098298
1290.34292,0.162641683
1290.36836,0.152291662
1290.38108,0.147490423
1290.40652,0.138562677
1290.43197,0.130448699
1290.45741,0.123057194
1290.47013,0.119607096
1290.49557,0.113153353
1290.52102,0.107241699
1290.54646,0.101815273
1290.55918,0.099268182
1290.59735,0.0922245274
1290.63551,0.0859756488
1290.67368,0.080409393
1290.71184,0.075432178
1290.75001,0.0709655306
1290.78817,0.0669433295
1290.82634,0.0633095995
1290.8645,0.0600167406
1290.90267,0.0570240974
1290.94083,0.054296801
1290.96627,0.0526110152
1291.00444,0.0502612741
1291.0426,0.0481055337
1291.06805,0.0467659019
1291.11893,0.0442965522
1291.14438,0.0431573346
1291.19526,0.04104895
1291.22071,0.0400724382
1291.27159,0.038258549
1291.32248,0.0366113829
1291.34792,0.0358440608
1291.39881,0.0344110003
1291.44969,0.0331005922
1291.52602,0.0313358904
1291.57691,0.0302768453
1291.65324,0.0288405598
1291.72957,0.0275631721
1291.8059,0.0264221878
