energy [eV],cross section [b]
774.020973,9.28526542
775.296473,8.59470175
776.571973,7.97717323
777.847473,7.42288266
779.122974,6.92359974
780.398474,6.47237376
781.248807,6.19530388
782.524308,5.81149765
783.374641,5.57486821
784.650142,5.24582834
785.500475,5.04221404
786.775975,4.75809552
787.626309,4.58168557
788.901809,4.33474198
789.752142,4.18093979
791.45281,3.89671175
793.153476,3.64029184
794.854143,3.40819617
796.554811,3.19746628
798.255477,3.00557738
799.956144,2.83036472
801.656812,2.66996398
803.357479,2.52276286
805.058145,2.38736147
805.908479,2.32369814
807.609146,2.20375746
809.309813,2.092846
811.860813,1.94151587
813.561481,1.84955749
815.262147,1.7639773
817.813148,1.64633011
820.364149,1.54008144
822.915149,1.44381312
825.46615,1.35632007
828.01715,1.27657312
830.568151,1.20368914
833.119151,1.13690693
835.670151,1.07556763
838.221152,1.01909866
840.772152,0.967000575
843.323153,0.918836131
847.149654,0.853137535
850.125821,0.806849726
851.826488,0.782095382
855.227822,0.735936523
858.629156,0.693812542
860.329823,0.674119127
863.731157,0.637215496
867.132491,0.603324159
870.533825,0.572127917
873.935159,0.543350131
875.635826,0.529791288
879.03716,0.504196572
882.438494,0.480468912
885.839828,0.45843222
889.241162,0.437930633
892.642496,0.41882579
896.04383,0.400994535
899.445164,0.384326955
905.115485,0.358865053
911.349833,0.333822865
914.751167,0.321310731
918.152501,0.30953069
923.254502,0.293113299
929.717037,0.274247561
935.074138,0.26005357
940.261172,0.247415884
945.873373,0.234838544
952.505974,0.22128187
957.267842,0.212330607
962.369843,0.203392784
967.556877,0.194936768
974.529612,0.184472859
978.015979,0.179595019
985.158781,0.170267685
988.730181,0.165914047
995.872983,0.157768796
999.444384,0.153956382
1008.71302,0.144791022
1018.04543,0.136512473
1023.95525,0.131706073
1029.86506,0.12720478
1038.72979,0.120971997
1049.10386,0.114383413
1058.73389,0.10886625
1068.36391,0.103856552
1076.86725,0.0998086477
1087.36887,0.0952425694
1095.8722,0.0918600738
1103.90785,0.0888969592
1111.47582,0.0862958132
1119.97916,0.0835740992
1129.41786,0.0807804763
1138.0538,0.0784157033
1149.36071,0.0755698483
1160.66762,0.0729803063
1168.15055,0.0713945801
1185.15722,0.0681305242
1205.05502,0.0648376647
1225.97323,0.0618956011
1240.25883,0.0601502583
1261.68723,0.0578800879
1278.01364,0.056397787
1298.63423,0.0547935227
1321.5082,0.0533224887
1338.51487,0.0524155375
1355.22392,0.0516644145
1380.05366,0.0507809179
1404.8834,0.0501495604
1423.2506,0.0498309278
1444.10225,0.0496115749
1464.36422,0.0495356403
1485.66508,0.0495949508
1515.38423,0.0499069387
1542.29729,0.050414173
1574.42743,0.0512975041
1604.65984,0.0524091969
1631.14954,0.0536153066
1656.93436,0.0550087666
1685.76606,0.0568413527
1713.41539,0.0588948648
1741.42853,0.0613023452
1771.30618,0.0642773764
1799.20394,0.0674872634
1826.50253,0.0710929656
1841.79379,0.0733401983
1856.4825,0.0756700842
1871.21668,0.0781912101
1885.1323,0.0807571276
1896.59222,0.0830169304
1911.87211,0.08625518
1923.33203,0.0888678524
1936.56551,0.0921000202
1948.98043,0.0953612835
1963.1689,0.0993878043
1976.81166,0.103592889
1989.363,0.107782316
2000.00436,0.111600012
2014.19283,0.117111144
2027.83559,0.122916775
2041.97859,0.129528664
2054.12065,0.135749522
2067.76341,0.143420118
2081.22427,0.151791709
2094.95799,0.161277851
2108.6917,0.171866953
2117.01379,0.178894992
2122.94839,0.184219848
2129.26953,0.190201951
2138.75125,0.199829829
2145.0724,0.206725945
2151.89378,0.214638543
2157.98755,0.22215568
2165.6275,0.232234295
2173.26744,0.243113809
2180.90739,0.254883068
2188.45638,0.267485577
2195.91443,0.280996863
2203.28152,0.295500938
2212.01289,0.314373752
2219.10712,0.331228841
2226.92897,0.351612958
2234.47797,0.373321519
2238.11604,0.384581292
2243.30029,0.40161599
2246.93836,0.414320282
2252.39547,0.434646553
2260.04763,0.466013223
2263.6857,0.482237337
2268.76678,0.506479229
2272.40485,0.525073296
2277.86195,0.555109606
2281.50002,0.576706318
2286.95713,0.611738287
2290.5952,0.63703629
2296.0523,0.678263317
2299.69038,0.708179916
2305.14748,0.757189477
2308.78555,0.792948908
2314.24266,0.8518788
2319.69976,0.918104927
2324.70211,0.986311684
2328.79493,1.04830977
2331.52349,1.09315025
2334.25204,1.14110585
2336.98059,1.19247697
2339.70914,1.24760125
2342.4377,1.30685928
2345.16625,1.37068126
2347.8948,1.43955491
2350.62335,1.51403482
2353.35191,1.59475366
2355.17094,1.65238565
2356.98998,1.71335043
2359.71853,1.81163108
2362.44708,1.919016
2365.17564,2.03666941
2366.99467,2.12146909
2368.81371,2.21188411
2371.54226,2.35915501
2373.36129,2.46594255
2375.18033,2.58037568
2376.99936,2.70319127
2378.8184,2.83521319
2380.63743,2.97736398
2382.45647,3.13067808
2384.2755,3.29631682
2386.09454,3.47558531
2387.91357,3.66995142
2388.82309,3.77330442
2390.64212,3.99347739
2392.46116,4.23327238
2393.37068,4.36121014
2395.18971,4.63467511
2397.00875,4.93381457
2397.91826,5.09391731
2399.7373,5.43717502
2401.55633,5.81405965
2402.46585,6.01627378
2404.28489,6.45074205
2405.1944,6.68404749
2407.01344,7.18553056
2407.92296,7.45482368
2409.74199,8.0332891
2410.65151,8.3435309
2412.47055,9.00846242
2413.38006,9.36395977
2415.1991,10.1223765
2417.01813,10.9443001
2418.83717,11.8273614
2420.6562,12.7649089
2426.29521,15.8411832
2428.47805,16.9701444
2429.56947,17.4865316
2430.8428,18.0309788
2432.02517,18.4678184
2433.20754,18.8271093
2434.11706,19.0449693
2434.93563,19.1947138
2435.79057,19.3026796
2436.62733,19.3598404
2437.48228,19.3690475
2438.30084,19.3325114
2439.21036,19.2423738
2440.11988,19.1037686
2441.02939,18.921389
2441.93891,18.7006288
2443.75795,18.1676906
2445.21317,17.6806618
2449.76076,16.0775392
2451.5798,15.4920476
2453.39883,14.9764859
2455.21787,14.5464694
2457.0369,14.2123386
2457.94642,14.083388
2459.3107,13.9392313
2460.67497,13.8553839
2461.58449,13.8334711
2463.40352,13.8721014
2464.94435,13.9914678
2465.90323,14.1060429
2466.86211,14.2515517
2467.82099,14.4279354
2468.77987,14.6350448
2469.73875,14.8726118
2470.69763,15.1402128
2472.61539,15.7627759
2473.57427,16.1156819
2475.49203,16.8968831
2477.40979,17.7625798
2482.2042,20.0868836
2484.12196,20.9552507
2485.08084,21.3459344
2486.51916,21.853953
2487.95748,22.2440415
2489.3958,22.4920244
2490.83412,22.5795388
2491.793,22.5431977
2492.5601,22.4586497
2493.32721,22.3251966
2494.1902,22.1180925
2495.14908,21.8205002
2496.10796,21.4569185
2497.06684,21.0337612
2498.02572,20.5583522
2499.46404,19.7646027
2501.3818,18.5981926
2506.17621,15.4978027
2508.09397,14.2976364
2510.01173,13.1609607
2511.92949,12.1009747
2513.84725,11.1236067
2514.80613,10.6663007
2516.72389,9.81322629
2518.16221,9.22533261
2519.60053,8.679554
2520.55942,8.3378943
2521.5183,8.01310211
2522.47718,7.7044046
2524.39494,7.13221813
2525.35382,6.86722363
2527.27158,6.37582369
2529.18934,5.93137018
2531.1071,5.52886647
2533.02486,5.16379741
2534.94262,4.83211808
2536.86038,4.53022618
