energy [eV],cross section [b]
31.381,0.988594096
31.441375,0.961004052
31.562125,0.910017622
31.6225,0.886436321
31.74325,0.842690585
31.803625,0.822382576
31.924375,0.784578347
31.98475,0.766969291
32.165875,0.718722184
32.347,0.676468397
32.528125,0.639265534
32.648875,0.616886238
32.769625,0.596218598
32.95075,0.568065865
33.131875,0.542908863
33.313,0.520345352
33.43375,0.506575221
33.67525,0.48170473
33.796,0.470458081
34.0375,0.450030468
34.3091875,0.429909461
34.4903125,0.417942625
34.6714375,0.406989595
34.943125,0.392234581
35.12425,0.383384742
35.3959375,0.371401847
35.728,0.358584924
36.09025,0.346545036
36.4525,0.336207774
36.9355,0.32461944
37.177,0.319625003
37.66,0.310985535
38.1874775,0.303294217
38.626,0.298055852
39.109,0.29331144
39.592,0.289489732
40.075,0.286464922
40.558,0.284135981
41.25835,0.28183201
41.7655,0.280859802
42.372475,0.280375422
43.3194725,0.280933084
44.220275,0.282789871
45.144175,0.285919348
45.606125,0.28792806
46.530025,0.292818646
47.453925,0.298891963
48.377825,0.30622462
49.1862375,0.313799714
49.8791625,0.321307148
50.687575,0.331555141
51.3805,0.342070398
52.073425,0.355001287
52.535375,0.365728409
52.76635,0.372039252
52.997325,0.379219219
53.2283,0.387542313
53.459275,0.397411441
53.69025,0.409439193
53.8057375,0.416545149
53.921225,0.424594519
54.0367125,0.433809789
54.1522,0.444484804
54.2676875,0.457014128
54.3254313,0.464135502
54.4409188,0.480521714
54.4986625,0.490009282
54.5852781,0.506261878
54.6718938,0.525513897
54.7585094,0.548623217
54.8162531,0.566741672
54.8739969,0.587559051
54.9028688,0.599159444
54.9606125,0.625191612
55.0039203,0.647630355
55.0327922,0.664228843
55.0616641,0.682328655
55.0905359,0.702121824
55.1194078,0.723832096
55.1482797,0.747721417
55.1771516,0.774098021
55.2031363,0.800263641
55.2320081,0.832427748
55.26088,0.8683411
55.2955262,0.917260445
55.3186238,0.954005291
55.3417213,0.994599823
55.35327,1.01651247
55.3763675,1.0639676
55.399465,1.11688406
55.4225625,1.17613812
55.44566,1.2427885
55.4572087,1.27927942
55.4745319,1.33849227
55.4860806,1.38126223
55.5034038,1.45096788
55.5149525,1.50154592
55.5322756,1.58437857
55.5438244,1.6447862
55.5553731,1.70983841
55.5669219,1.78002268
55.584245,1.89615123
55.5957937,1.98175342
55.6131169,2.12435341
55.6246656,2.23021544
55.63044,2.286779
55.6419888,2.40792982
55.6535375,2.54093229
55.6593119,2.61236305
55.6708606,2.76619623
55.6824094,2.9363668
55.6881838,3.02830366
55.6997325,3.22756138
55.7055069,3.33564756
55.7141684,3.50956464
55.72283,3.69911336
55.7314916,3.90619518
55.7401531,4.1330042
55.7488147,4.38208168
55.7574763,4.65638255
55.7661378,4.95935674
55.7747994,5.29504924
55.7834609,5.66822371
55.7921225,6.08451583
55.7978969,6.3892557
55.8036713,6.71840462
55.8065584,6.8929289
55.8123328,7.2636497
55.8181072,7.66590236
55.8238816,8.1032212
55.8267687,8.33626533
55.8325431,8.83389019
55.8383175,9.37770645
55.8440919,9.97330696
55.8498662,10.6270982
55.8556406,11.3464322
55.861415,12.1397597
55.8671894,13.0168067
55.8729637,13.9887768
55.8758509,14.5143185
55.8801817,15.3570724
55.8830689,15.9580544
55.8859561,16.5928204
55.8888433,17.2636548
55.8931741,18.3429277
55.8960613,19.1149968
55.8989484,19.9324392
55.9018356,20.798314
55.9061664,22.1950842
55.9090536,23.1966352
55.9133844,24.8137486
55.9177152,26.5803244
55.9220459,28.51009
55.9263767,30.6170478
55.9292639,32.1269481
55.9321511,33.7255894
55.9364819,36.2974977
55.9393691,38.1321877
55.9422562,40.065175
55.9468757,43.3634809
55.9491855,45.1060726
55.953805,48.7681539
55.9607343,54.6393502
55.9745927,66.8468245
55.9792123,70.6088553
55.9826769,73.1574642
55.9849866,74.6825935
55.9872964,76.0414983
55.9896061,77.2122688
55.9919159,78.1750253
55.9942256,78.9127088
55.9965354,79.4118045
56.0,79.6938482
56.0023098,79.5655746
56.0046195,79.186391
56.0069292,78.5634481
56.009239,77.7082817
56.0115488,76.6362889
56.0138585,75.3660573
56.0161682,73.9186014
56.018478,72.3165579
56.0219426,69.6750242
56.0265621,65.8300326
56.0392657,54.6026094
56.046195,48.7298261
56.0508145,45.0672682
56.055434,41.643909
56.0606309,38.0935037
56.0649617,35.3782157
56.0692925,32.8772395
56.0721797,31.3238782
56.0765105,29.1555149
56.0793977,27.8118621
56.0837284,25.9388984
56.0866156,24.7792185
56.0895028,23.6859666
56.09239,22.6552125
56.0952772,21.6831772
56.0981644,20.7662502
56.1010516,19.9010008
56.1039387,19.0841831
56.1068259,18.312736
56.1097131,17.5837815
56.1126003,16.8946195
56.1154875,16.2427218
56.1183747,15.625724
56.1212619,15.0414182
56.1270363,13.9627789
56.1328106,12.9919374
56.138585,12.1159838
56.1414722,11.7100286
56.1472466,10.9558698
56.1501338,10.6054031
56.1559081,9.95260015
56.1587953,9.64842846
56.1645697,9.08040559
56.1674569,8.81506052
56.1732313,8.31832705
56.1761184,8.08571743
56.1818928,7.64924607
56.18478,7.44438122
56.1905544,7.0591154
56.1934416,6.87788637
56.2021031,6.37535779
56.2078775,6.07135216
56.2165391,5.65612116
56.2223134,5.40359709
56.230975,5.05696783
56.2367494,4.84514829
56.2454109,4.55307457
56.2511853,4.37380918
56.2598469,4.12560125
56.2656213,3.97264853
56.2742828,3.76007174
56.2800572,3.62859555
56.2887188,3.44523405
56.2944931,3.33144586
56.3060419,3.12202818
56.3175906,2.93409632
56.3291394,2.76484146
56.3406881,2.61189467
56.3522369,2.47324758
56.3637856,2.34718907
56.3753344,2.23225446
56.3868831,2.12718444
56.3984319,2.03089172
56.4099806,1.9424338
56.4215294,1.86099054
56.4330781,1.78584575
56.4446269,1.71637184
56.4561756,1.65201707
56.4677244,1.59229486
56.4792731,1.5367748
56.4965962,1.46055029
56.508145,1.41395613
56.5196938,1.37040082
56.5427913,1.29140822
56.5658887,1.22182031
56.5774375,1.19009784
56.5889863,1.16021476
56.6120837,1.10542758
56.6351813,1.05649886
56.6582787,1.0126315
56.6813762,0.973159139
56.7044738,0.937521393
56.7275712,0.905244238
56.7448944,0.882996966
56.7679919,0.855666516
56.785315,0.836750272
56.8084125,0.813421292
56.8372844,0.786973986
56.8805922,0.752163806
56.9239,0.722242866
56.9672078,0.696361027
57.0105156,0.673845146
57.0393875,0.660434047
57.0971312,0.636860677
57.154875,0.616917822
57.2126187,0.599934496
57.2703625,0.585388073
57.3281062,0.57286663
57.38585,0.562041975
57.4435937,0.552650044
57.5590812,0.53734564
57.616825,0.531112847
57.7323125,0.520879741
57.9055437,0.509824289
58.078775,0.502482217
58.30975,0.496675345
58.540725,0.494023994
58.7717,0.493576919
59.1181625,0.495790776
59.464625,0.500441671
59.8110875,0.506844915
60.15755,0.514598996
60.6195,0.526633649
61.08145,0.540316451
61.774375,0.563592277
62.4673,0.590023939
62.9869937,0.611950834
63.622175,0.641339634
64.3151,0.676925555
64.77705,0.702894757
65.239,0.730838279
65.70095,0.760936309
66.1629,0.79339617
66.62485,0.828455704
67.0868,0.866387593
67.54875,0.907504744
67.779725,0.929368176
68.241675,0.975954577
68.8017894,1.03810938
69.2810625,1.09689124
69.8137625,1.16917461
70.301875,1.24276654
70.564375,1.2856223
70.888125,1.34198004
71.37375,1.43459043
71.6975,1.50237453
72.02125,1.57560392
72.345,1.65488407
72.5878125,1.71872798
72.830625,1.78669231
73.0734375,1.85914316
73.31625,1.93648848
73.5590625,2.01918392
73.801875,2.1077397
74.0446875,2.20272864
74.2875,2.30479564
74.61125,2.45316741
74.8540625,2.57475052
75.096875,2.70624176
75.3396875,2.8487577
75.6634375,3.05816593
75.90625,3.23171585
76.068125,3.35623634
76.23,3.48850121
76.391875,3.62917104
76.55375,3.77897854
76.707013,3.92997364
76.8775,4.10935746
77.1203125,4.38789791
77.2821875,4.59037039
77.4440625,4.80782014
77.6059375,5.04177014
77.7678125,5.29394222
77.9296875,5.56628906
78.0915625,5.86103237
78.2534375,6.18070855
78.4153125,6.52822376
78.5771875,6.90692047
78.7390625,7.3206585
78.9009375,7.77391407
79.0628125,8.27190169
79.2246875,8.82072515
79.305625,9.1163963
79.4270312,9.58930367
79.499875,9.89136213
79.597,10.3173567
79.694125,10.7721182
79.79125,11.2583003
79.856,11.6013284
79.9855,12.3371511
80.082625,12.9368806
80.17975,13.5822679
80.276875,14.2780702
80.374,15.0296796
80.471125,15.8432274
80.535875,16.4234173
80.600625,17.0365395
80.69775,18.023591
80.794875,19.1001586
80.892,20.2773884
80.95675,21.1244337
81.0215,22.0262631
81.118625,23.4924128
81.183375,24.5534817
81.248125,25.6887227
81.34525,27.5463227
81.41,28.8997693
81.47475,30.3561097
81.5395,31.9259986
81.60425,33.6214981
81.669,35.4563054
81.73375,37.4460238
81.7985,39.608488
81.86325,41.9641546
81.928,44.536575
81.960375,45.9124124
82.025125,48.8623334
82.089875,52.1055088
82.12225,53.8492542
82.187,57.6090675
82.25175,61.775074
82.284125,64.0287237
82.3326875,67.6461849
82.3650625,70.2296609
82.413625,74.3891865
82.4621875,78.926048
82.51075,83.8865581
82.543125,87.4550126
82.5916875,93.2446592
82.64025,99.6204228
82.6888125,106.662441
82.737375,114.464674
82.7859375,123.137768
82.8345,132.812627
82.8506875,136.286276
82.8830625,143.644844
82.89925,147.543899
82.931625,155.820267
82.964,164.791823
82.996375,174.535612
83.0125625,179.723986
83.0449375,190.793896
83.0773125,202.878061
83.1096875,216.097923
83.1420625,230.592454
83.1744375,246.520985
83.2068125,264.066508
83.2391875,283.439495
83.2715625,304.882284
83.28775,316.465513
83.3120313,335.025705
83.3282188,348.251107
83.3444063,362.211478
83.3605937,376.956313
83.384875,400.66141
83.4010625,417.607497
83.4253437,444.897229
83.4415312,464.436299
83.4658125,495.946498
83.482,518.535388
83.5062813,555.000829
83.5305625,594.831164
83.5548438,638.340191
83.579125,685.850793
83.5953125,719.906788
83.6115,755.976041
83.6357813,814.038837
83.6519687,855.491489
83.6681562,899.202033
83.682725,940.495753
83.70215,998.430197
83.72805,1080.64865
83.741,1123.76292
83.7669,1213.50245
83.85755,1542.31217
83.88345,1629.17415
83.902875,1687.927
83.915825,1723.03209
83.928775,1754.26057
83.941725,1781.10691
83.954675,1803.11348
83.9741,1826.21466
83.98705,1834.59413
83.9993525,1837.16648
84.019425,1830.0077
84.032375,1818.04701
84.045325,1800.57417
84.058275,1777.90726
84.071225,1750.44571
84.084175,1718.65339
84.097125,1683.04022
84.11655,1623.63504
84.14245,1536.10908
84.2331,1206.51394
84.259,1116.85147
84.27195,1073.80548
84.29785,991.766764
84.3108,952.886191
84.32375,915.470004
84.3399375,870.768074
84.356125,828.347107
84.3723125,788.163952
84.3965937,731.943651
84.4127812,697.050408
84.4289687,664.122778
84.45325,618.20952
84.4775312,576.18054
84.5018125,537.713917
84.5260938,502.5
84.5422813,480.686088
84.5665625,450.254494
84.58275,431.381823
84.6070313,405.018329
84.6232188,388.644087
84.6475,365.733703
84.6636875,351.479655
84.6879687,331.5002
84.7041562,319.046679
84.7284375,301.558299
84.744625,290.636699
84.777,270.402656
84.809375,252.102278
84.84175,235.510767
84.874125,220.432827
84.9065,206.698571
84.938875,194.159974
84.97125,182.687822
85.003625,172.169093
85.0198125,167.235813
85.0521875,157.965298
85.0845625,149.422594
85.1169375,141.535748
85.133125,137.818111
85.1816875,127.482661
85.23025,118.242187
85.2788125,109.950741
85.327375,102.485357
85.3759375,95.7419416
85.4245,89.6319819
85.4730625,84.0798832
85.5054375,80.6560032
85.554,75.8941105
85.586375,72.9469438
85.6349375,68.8340801
85.6673125,66.2801774
85.715875,62.7049545
85.74825,60.4781445
85.813,56.3629151
85.87775,52.6503554
85.910125,50.9290318
85.974875,47.7284949
86.039625,44.8185143
86.104375,42.1652651
86.169125,39.7396666
86.233875,37.5166118
86.298625,35.4743379
86.363375,33.5939087
86.428125,31.858789
86.492875,30.2544896
86.557625,28.7682732
86.622375,27.3889072
86.7195,25.4987818
86.78425,24.3454918
86.849,23.2688741
86.946125,21.7834494
87.04325,20.4363758
87.140375,19.2110916
87.2375,18.0934323
